elapsed_ms,frametime_ms,ppu_usage,spu_usage
0.001,25.223,4.155,22.776
4.155,25.223,4.155,22.776
33.878,25.223,4.155,22.776
60.581,23.377,4.165,22.833
78.993,23.377,4.165,22.833
107.531,23.377,4.165,22.833
134.017,23.377,4.165,22.833
161.290,23.377,4.165,22.833
188.001,23.377,4.165,22.833
213.987,23.377,4.165,22.833
232.888,23.377,4.165,22.833
253.649,23.377,4.165,22.833
274.071,23.377,4.165,22.833
302.814,23.377,4.165,22.833
326.810,23.377,4.165,22.833
345.449,23.377,4.165,22.833
375.766,23.377,4.165,22.833
403.794,23.377,4.165,22.833
428.176,24.507,4.233,23.202
454.035,24.507,4.233,23.202
479.266,24.507,4.233,23.202
503.020,24.507,4.233,23.202
527.995,24.507,4.233,23.202
546.654,24.507,4.233,23.202
574.213,24.507,4.233,23.202
592.209,24.507,4.233,23.202
619.814,24.507,4.233,23.202
646.514,24.507,4.233,23.202
672.542,24.507,4.233,23.202
690.593,24.507,4.233,23.202
712.460,24.507,4.233,23.202
741.811,24.507,4.233,23.202
760.534,24.507,4.233,23.202
789.533,24.091,4.303,23.591
814.749,24.091,4.303,23.591
839.641,24.091,4.303,23.591
864.388,24.091,4.303,23.591
883.206,24.091,4.303,23.591
908.798,24.091,4.303,23.591
927.306,24.091,4.303,23.591
946.897,24.091,4.303,23.591
967.557,24.091,4.303,23.591
988.366,24.091,4.303,23.591
1016.413,24.091,4.303,23.591
1041.958,24.091,4.303,23.591
1068.916,24.091,4.303,23.591
1087.189,24.091,4.303,23.591
1116.454,24.091,4.303,23.591
1143.540,23.601,4.283,23.476
1169.760,23.601,4.283,23.476
1195.243,23.601,4.283,23.476
1214.581,23.601,4.283,23.476
1233.516,23.601,4.283,23.476
1259.879,23.601,4.283,23.476
1286.792,23.601,4.283,23.476
1313.558,23.601,4.283,23.476
1339.954,23.601,4.283,23.476
1367.115,23.601,4.283,23.476
1393.501,23.601,4.283,23.476
1419.040,23.601,4.283,23.476
1437.424,23.601,4.283,23.476
1463.165,23.601,4.283,23.476
1489.230,23.601,4.283,23.476
1508.173,24.309,4.187,22.953
1536.972,24.309,4.187,22.953
1555.236,24.309,4.187,22.953
1584.255,24.309,4.187,22.953
1602.661,24.309,4.187,22.953
1623.833,24.309,4.187,22.953
1645.510,24.309,4.187,22.953
1665.708,24.309,4.187,22.953
1696.168,24.309,4.187,22.953
1723.174,24.309,4.187,22.953
1748.713,24.309,4.187,22.953
1776.015,24.309,4.187,22.953
1803.146,24.309,4.187,22.953
1821.049,24.309,4.187,22.953
1850.169,24.309,4.187,22.953
1868.595,24.029,4.272,23.420
1889.030,24.029,4.272,23.420
1910.498,24.029,4.272,23.420
1931.329,24.029,4.272,23.420
1951.719,24.029,4.272,23.420
1981.572,24.029,4.272,23.420
2007.549,24.029,4.272,23.420
2032.915,24.029,4.272,23.420
2058.742,24.029,4.272,23.420
2077.090,24.029,4.272,23.420
2097.238,24.029,4.272,23.420
2118.620,24.029,4.272,23.420
2146.418,24.029,4.272,23.420
2164.700,24.029,4.272,23.420
2193.254,24.029,4.272,23.420
2227.158,23.905,4.331,23.739
2251.848,23.905,4.331,23.739
2277.829,23.905,4.331,23.739
2303.743,23.905,4.331,23.739
2321.825,23.905,4.331,23.739
2349.245,23.905,4.331,23.739
2367.714,23.905,4.331,23.739
2396.429,23.905,4.331,23.739
2422.225,23.905,4.331,23.739
2440.049,23.905,4.331,23.739
2460.995,23.905,4.331,23.739
2482.193,23.905,4.331,23.739
2509.482,23.905,4.331,23.739
2528.479,23.905,4.331,23.739
2556.873,23.905,4.331,23.739
2583.258,23.740,4.195,22.994
2608.188,23.740,4.195,22.994
2632.564,23.740,4.195,22.994
2650.804,23.740,4.195,22.994
2680.480,23.740,4.195,22.994
2699.238,23.740,4.195,22.994
2718.555,23.740,4.195,22.994
2745.940,23.740,4.195,22.994
2763.764,23.740,4.195,22.994
2791.407,23.740,4.195,22.994
2817.976,23.740,4.195,22.994
2844.768,23.740,4.195,22.994
2862.665,23.740,4.195,22.994
2884.805,23.740,4.195,22.994
2909.032,23.740,4.195,22.994
2927.535,23.740,4.195,22.994
2947.094,22.739,4.272,23.420
2966.121,22.739,4.272,23.420
2991.774,22.739,4.272,23.420
3008.852,22.739,4.272,23.420
3028.681,22.739,4.272,23.420
3047.784,22.739,4.272,23.420
3069.231,22.739,4.272,23.420
3098.053,22.739,4.272,23.420
3115.759,22.739,4.272,23.420
3136.962,22.739,4.272,23.420
3158.672,22.739,4.272,23.420
3177.699,22.739,4.272,23.420
3205.987,22.739,4.272,23.420
3223.985,22.739,4.272,23.420
3250.689,22.739,4.272,23.420
3278.760,22.739,4.272,23.420
3296.464,22.739,4.272,23.420
3315.984,21.700,4.263,23.367
3336.281,21.700,4.263,23.367
3355.634,21.700,4.263,23.367
3376.203,21.700,4.263,23.367
3405.557,21.700,4.263,23.367
3431.403,21.700,4.263,23.367
3450.454,21.700,4.263,23.367
3470.934,21.700,4.263,23.367
3498.217,21.700,4.263,23.367
3526.831,21.700,4.263,23.367
3551.381,21.700,4.263,23.367
3568.961,21.700,4.263,23.367
3590.937,21.700,4.263,23.367
3608.747,21.700,4.263,23.367
3628.279,21.700,4.263,23.367
3655.257,21.700,4.263,23.367
3680.415,22.777,4.217,23.119
3698.908,22.777,4.217,23.119
3719.150,22.777,4.217,23.119
3739.558,22.777,4.217,23.119
3760.464,22.777,4.217,23.119
3779.221,22.777,4.217,23.119
3798.663,22.777,4.217,23.119
3820.450,22.777,4.217,23.119
3840.976,22.777,4.217,23.119
3861.688,22.777,4.217,23.119
3890.131,22.777,4.217,23.119
3915.110,22.777,4.217,23.119
3933.304,22.777,4.217,23.119
3954.210,22.777,4.217,23.119
3980.533,22.777,4.217,23.119
4005.687,22.777,4.217,23.119
4030.886,21.905,4.330,23.739
4055.835,21.905,4.330,23.739
4073.698,21.905,4.330,23.739
4101.789,21.905,4.330,23.739
4120.138,21.905,4.330,23.739
4144.507,21.905,4.330,23.739
4170.067,21.905,4.330,23.739
4187.911,21.905,4.330,23.739
4213.699,21.905,4.330,23.739
4232.263,21.905,4.330,23.739
4258.298,21.905,4.330,23.739
4277.104,21.905,4.330,23.739
4304.219,21.905,4.330,23.739
4322.651,21.905,4.330,23.739
4351.432,21.905,4.330,23.739
4369.452,21.905,4.330,23.739
4390.063,22.448,4.288,23.506
4410.371,22.448,4.288,23.506
4430.163,22.448,4.288,23.506
4458.339,22.448,4.288,23.506
4483.065,22.448,4.288,23.506
4509.132,22.448,4.288,23.506
4533.715,22.448,4.288,23.506
4558.869,22.448,4.288,23.506
4582.240,22.448,4.288,23.506
4605.227,22.448,4.288,23.506
4629.769,22.448,4.288,23.506
4647.313,22.448,4.288,23.506
4675.716,22.448,4.288,23.506
4699.793,22.448,4.288,23.506
4724.496,22.448,4.288,23.506
4748.010,23.864,4.241,23.250
4773.062,23.864,4.241,23.250
4796.274,23.864,4.241,23.250
4822.057,23.864,4.241,23.250
4844.594,23.864,4.241,23.250
4869.221,23.864,4.241,23.250
4893.103,23.864,4.241,23.250
4916.914,23.864,4.241,23.250
4940.763,23.864,4.241,23.250
4964.102,23.864,4.241,23.250
4989.118,23.864,4.241,23.250
5014.225,23.864,4.241,23.250
5038.977,23.864,4.241,23.250
5062.227,23.864,4.241,23.250
5086.716,23.864,4.241,23.250
5111.313,24.221,4.303,23.591
5129.042,24.221,4.303,23.591
5154.826,24.221,4.303,23.591
5180.915,24.221,4.303,23.591
5206.511,24.221,4.303,23.591
5225.074,24.221,4.303,23.591
5244.646,24.221,4.303,23.591
5265.034,24.221,4.303,23.591
5292.872,24.221,4.303,23.591
5311.070,24.221,4.303,23.591
5337.777,24.221,4.303,23.591
5355.361,24.221,4.303,23.591
5375.490,24.221,4.303,23.591
5399.771,24.221,4.303,23.591
5425.450,24.221,4.303,23.591
5449.664,24.221,4.303,23.591
5474.487,22.699,4.210,23.080
5492.613,22.699,4.210,23.080
5511.472,22.699,4.210,23.080
5531.119,22.699,4.210,23.080
5557.347,22.699,4.210,23.080
5580.496,22.699,4.210,23.080
5605.113,22.699,4.210,23.080
5621.843,22.699,4.210,23.080
5645.339,22.699,4.210,23.080
5670.194,22.699,4.210,23.080
5687.316,22.699,4.210,23.080
5711.995,22.699,4.210,23.080
5734.882,22.699,4.210,23.080
5759.190,22.699,4.210,23.080
5782.567,22.699,4.210,23.080
5806.825,22.699,4.210,23.080
5824.140,22.699,4.210,23.080
5851.509,22.178,4.150,22.752
5869.633,22.178,4.150,22.752
5894.800,22.178,4.150,22.752
5922.206,22.178,4.150,22.752
5946.834,22.178,4.150,22.752
5964.367,22.178,4.150,22.752
5991.492,22.178,4.150,22.752
6020.959,22.178,4.150,22.752
6039.547,22.178,4.150,22.752
6066.627,22.178,4.150,22.752
6091.228,22.178,4.150,22.752
6109.704,22.178,4.150,22.752
6130.236,22.178,4.150,22.752
6155.593,22.178,4.150,22.752
6178.664,22.178,4.150,22.752
6202.775,23.418,4.154,22.776
6226.261,23.418,4.154,22.776
6251.086,23.418,4.154,22.776
6273.350,23.418,4.154,22.776
6297.874,23.418,4.154,22.776
6321.087,23.418,4.154,22.776
6343.507,23.418,4.154,22.776
6367.840,23.418,4.154,22.776
6391.079,23.418,4.154,22.776
6415.614,23.418,4.154,22.776
6438.790,23.418,4.154,22.776
6463.009,23.418,4.154,22.776
6486.212,23.418,4.154,22.776
6509.755,23.418,4.154,22.776
6534.778,23.418,4.154,22.776
6560.893,23.875,4.117,22.569
6577.526,23.875,4.117,22.569
6603.686,23.875,4.117,22.569
6619.983,23.875,4.117,22.569
6645.680,23.875,4.117,22.569
6667.834,23.875,4.117,22.569
6690.672,23.875,4.117,22.569
6714.234,23.875,4.117,22.569
6730.697,23.875,4.117,22.569
6749.555,23.875,4.117,22.569
6776.852,23.875,4.117,22.569
6801.350,23.875,4.117,22.569
6823.465,23.875,4.117,22.569
6840.653,23.875,4.117,22.569
6865.930,23.875,4.117,22.569
6890.401,23.875,4.117,22.569
6913.365,22.029,4.282,23.476
6929.800,22.029,4.282,23.476
6954.164,22.029,4.282,23.476
6977.221,22.029,4.282,23.476
6994.834,22.029,4.282,23.476
7014.374,22.029,4.282,23.476
7041.149,22.029,4.282,23.476
7057.799,22.029,4.282,23.476
7083.410,22.029,4.282,23.476
7100.285,22.029,4.282,23.476
7125.674,22.029,4.282,23.476
7142.989,22.029,4.282,23.476
7168.417,22.029,4.282,23.476
7194.521,22.029,4.282,23.476
7218.521,22.029,4.282,23.476
7244.437,22.029,4.282,23.476
7270.286,22.308,4.194,22.995
7294.455,22.308,4.194,22.995
7311.949,22.308,4.194,22.995
7338.151,22.308,4.194,22.995
7362.517,22.308,4.194,22.995
7387.855,22.308,4.194,22.995
7412.576,22.308,4.194,22.995
7436.281,22.308,4.194,22.995
7460.315,22.308,4.194,22.995
7483.999,22.308,4.194,22.995
7500.700,22.308,4.194,22.995
7526.388,22.308,4.194,22.995
7550.467,22.308,4.194,22.995
7568.457,22.308,4.194,22.995
7592.518,22.308,4.194,22.995
7609.709,22.308,4.194,22.995
7628.567,22.393,4.163,22.824
7653.482,22.393,4.163,22.824
7670.384,22.393,4.163,22.824
7696.229,22.393,4.163,22.824
7714.039,22.393,4.163,22.824
7734.077,22.393,4.163,22.824
7760.766,22.393,4.163,22.824
7778.135,22.393,4.163,22.824
7803.680,22.393,4.163,22.824
7827.612,22.393,4.163,22.824
7851.045,22.393,4.163,22.824
7868.376,22.393,4.163,22.824
7888.062,22.393,4.163,22.824
7914.061,22.393,4.163,22.824
7931.463,22.393,4.163,22.824
7951.013,22.393,4.163,22.824
7975.868,22.393,4.163,22.824
8000.305,21.867,4.262,23.367
8026.097,21.867,4.262,23.367
8044.143,21.867,4.262,23.367
8069.792,21.867,4.262,23.367
8092.697,21.867,4.262,23.367
8117.097,21.867,4.262,23.367
8133.798,21.867,4.262,23.367
8153.972,21.867,4.262,23.367
8171.794,21.867,4.262,23.367
8198.048,21.867,4.262,23.367
8214.610,21.867,4.262,23.367
8239.580,21.867,4.262,23.367
8256.407,21.867,4.262,23.367
8281.901,21.867,4.262,23.367
8305.432,21.867,4.262,23.367
8329.391,21.867,4.262,23.367
8353.322,22.064,4.234,23.214
8375.438,22.064,4.234,23.214
8398.816,22.064,4.234,23.214
8416.146,22.064,4.234,23.214
8434.180,22.064,4.234,23.214
8453.435,22.064,4.234,23.214
8478.735,22.064,4.234,23.214
8495.159,22.064,4.234,23.214
8514.135,22.064,4.234,23.214
8539.684,22.064,4.234,23.214
8563.512,22.064,4.234,23.214
8586.720,22.064,4.234,23.214
8604.540,22.064,4.234,23.214
8629.645,22.064,4.234,23.214
8653.182,22.064,4.234,23.214
8678.037,22.064,4.234,23.214
8703.985,21.917,4.234,23.214
8728.000,21.917,4.234,23.214
8751.410,21.917,4.234,23.214
8774.973,21.917,4.234,23.214
8798.168,21.917,4.234,23.214
8818.058,21.917,4.234,23.214
8837.532,21.917,4.234,23.214
8864.511,21.917,4.234,23.214
8889.531,21.917,4.234,23.214
8912.724,21.917,4.234,23.214
8939.244,21.917,4.234,23.214
8957.071,21.917,4.234,23.214
8981.476,21.917,4.234,23.214
9004.795,21.917,4.234,23.214
9023.897,21.917,4.234,23.214
9046.647,21.917,4.234,23.214
9071.150,22.948,4.141,22.705
9088.581,22.948,4.141,22.705
9107.600,22.948,4.141,22.705
9134.660,22.948,4.141,22.705
9152.294,22.948,4.141,22.705
9178.314,22.948,4.141,22.705
9196.989,22.948,4.141,22.705
9216.907,22.948,4.141,22.705
9243.217,22.948,4.141,22.705
9268.703,22.948,4.141,22.705
9285.852,22.948,4.141,22.705
9312.115,22.948,4.141,22.705
9328.923,22.948,4.141,22.705
9355.702,22.948,4.141,22.705
9382.857,22.948,4.141,22.705
9401.527,22.948,4.141,22.705
9419.909,22.948,4.141,22.705
9440.567,21.730,4.126,22.622
9459.799,21.730,4.126,22.622
9479.153,21.730,4.126,22.622
9498.641,21.730,4.126,22.622
9519.325,21.730,4.126,22.622
9545.520,21.730,4.126,22.622
9568.499,21.730,4.126,22.622
9586.157,21.730,4.126,22.622
9610.538,21.730,4.126,22.622
9634.198,21.730,4.126,22.622
9651.095,21.730,4.126,22.622
9682.430,21.730,4.126,22.622
9708.668,21.730,4.126,22.622
9726.304,21.730,4.126,22.622
9746.197,21.730,4.126,22.622
9773.001,21.730,4.126,22.622
9797.188,22.290,4.217,23.126
9813.762,22.290,4.217,23.126
9845.818,22.290,4.217,23.126
9863.241,22.290,4.217,23.126
9882.772,22.290,4.217,23.126
9902.763,22.290,4.217,23.126
9921.561,22.290,4.217,23.126
9941.603,22.290,4.217,23.126
9968.790,22.290,4.217,23.126
9994.594,22.290,4.217,23.126
10012.389,22.290,4.217,23.126
10038.547,22.290,4.217,23.126
10055.830,22.290,4.217,23.126
10076.379,22.290,4.217,23.126
10095.518,22.290,4.217,23.126
10117.260,22.290,4.217,23.126
10143.593,22.290,4.217,23.126
10160.228,21.355,4.110,22.539
10186.127,21.355,4.110,22.539
10209.823,21.355,4.110,22.539
10233.851,21.355,4.110,22.539
10250.608,21.355,4.110,22.539
10276.017,21.355,4.110,22.539
10299.425,21.355,4.110,22.539
10326.134,21.355,4.110,22.539
10343.652,21.355,4.110,22.539
10362.874,21.355,4.110,22.539
10389.627,21.355,4.110,22.539
10411.718,21.355,4.110,22.539
10428.561,21.355,4.110,22.539
10449.397,21.355,4.110,22.539
10469.396,21.355,4.110,22.539
10496.452,21.355,4.110,22.539
10514.270,22.128,4.297,23.564
10532.664,22.128,4.297,23.564
10552.642,22.128,4.297,23.564
10572.267,22.128,4.297,23.564
10592.308,22.128,4.297,23.564
10620.184,22.128,4.297,23.564
10646.069,22.128,4.297,23.564
10662.995,22.128,4.297,23.564
10682.688,22.128,4.297,23.564
10703.680,22.128,4.297,23.564
10722.294,22.128,4.297,23.564
10742.533,22.128,4.297,23.564
10763.594,22.128,4.297,23.564
10790.048,22.128,4.297,23.564
10812.543,22.128,4.297,23.564
10834.158,22.128,4.297,23.564
10858.437,22.128,4.297,23.564
10880.678,21.554,4.246,23.285
10906.841,21.554,4.246,23.285
10928.952,21.554,4.246,23.285
10954.345,21.554,4.246,23.285
10977.367,21.554,4.246,23.285
10999.504,21.554,4.246,23.285
11022.923,21.554,4.246,23.285
11045.326,21.554,4.246,23.285
11071.188,21.554,4.246,23.285
11094.425,21.554,4.246,23.285
11122.341,21.554,4.246,23.285
11145.858,21.554,4.246,23.285
11163.013,21.554,4.246,23.285
11184.490,21.554,4.246,23.285
11204.518,21.554,4.246,23.285
11223.642,21.554,4.246,23.285
11250.621,23.122,4.065,22.290
11275.646,23.122,4.065,22.290
11302.554,23.122,4.065,22.290
11320.129,23.122,4.065,22.290
11340.068,23.122,4.065,22.290
11359.844,23.122,4.065,22.290
11387.566,23.122,4.065,22.290
11412.406,23.122,4.065,22.290
11435.756,23.122,4.065,22.290
11452.681,23.122,4.065,22.290
11472.717,23.122,4.065,22.290
11492.179,23.122,4.065,22.290
11519.348,23.122,4.065,22.290
11543.265,23.122,4.065,22.290
11565.960,23.122,4.065,22.290
11593.329,23.122,4.065,22.290
11620.406,23.112,4.125,22.622
11647.393,23.112,4.125,22.622
11664.568,23.112,4.125,22.622
11692.361,23.112,4.125,22.622
11709.273,23.112,4.125,22.622
11738.090,23.112,4.125,22.622
11755.046,23.112,4.125,22.622
11781.221,23.112,4.125,22.622
11799.230,23.112,4.125,22.622
11825.180,23.112,4.125,22.622
11842.360,23.112,4.125,22.622
11861.472,23.112,4.125,22.622
11879.708,23.112,4.125,22.622
11904.765,23.112,4.125,22.622
11922.552,23.112,4.125,22.622
11948.029,23.112,4.125,22.622
11972.667,22.017,4.105,22.513
11989.870,22.017,4.105,22.513
12016.820,22.017,4.105,22.513
12041.878,22.017,4.105,22.513
12064.858,22.017,4.105,22.513
12088.626,22.017,4.105,22.513
12112.549,22.017,4.105,22.513
12129.862,22.017,4.105,22.513
12149.139,22.017,4.105,22.513
12167.034,22.017,4.105,22.513
12187.133,22.017,4.105,22.513
12206.906,22.017,4.105,22.513
12226.383,22.017,4.105,22.513
12247.235,22.017,4.105,22.513
12271.842,22.017,4.105,22.513
12297.447,22.017,4.105,22.513
12324.643,21.999,4.233,23.213
12348.075,21.999,4.233,23.213
12371.713,21.999,4.233,23.213
12395.407,21.999,4.233,23.213
12412.473,21.999,4.233,23.213
12432.197,21.999,4.233,23.213
12450.525,21.999,4.233,23.213
12471.458,21.999,4.233,23.213
12490.491,21.999,4.233,23.213
12509.473,21.999,4.233,23.213
12528.906,21.999,4.233,23.213
12554.407,21.999,4.233,23.213
12571.743,21.999,4.233,23.213
12596.954,21.999,4.233,23.213
12613.895,21.999,4.233,23.213
12640.217,21.999,4.233,23.213
12657.080,21.999,4.233,23.213
12678.128,20.793,4.193,22.994
12697.947,20.793,4.193,22.994
12726.030,20.793,4.193,22.994
12742.365,20.793,4.193,22.994
12763.735,20.793,4.193,22.994
12784.769,20.793,4.193,22.994
12811.541,20.793,4.193,22.994
12836.864,20.793,4.193,22.994
12853.765,20.793,4.193,22.994
12874.493,20.793,4.193,22.994
12901.335,20.793,4.193,22.994
12918.327,20.793,4.193,22.994
12937.535,20.793,4.193,22.994
12964.884,20.793,4.193,22.994
12991.101,20.793,4.193,22.994
13008.060,20.793,4.193,22.994
13033.410,22.206,4.281,23.476
13055.066,22.206,4.281,23.476
13077.581,22.206,4.281,23.476
13100.795,22.206,4.281,23.476
13124.673,22.206,4.281,23.476
13141.880,22.206,4.281,23.476
13162.036,22.206,4.281,23.476
13181.102,22.206,4.281,23.476
13200.202,22.206,4.281,23.476
13226.028,22.206,4.281,23.476
13242.655,22.206,4.281,23.476
13270.211,22.206,4.281,23.476
13287.590,22.206,4.281,23.476
13307.519,22.206,4.281,23.476
13327.390,22.206,4.281,23.476
13354.792,22.206,4.281,23.476
13371.849,22.206,4.281,23.476
13393.731,21.195,4.240,23.250
13412.009,21.195,4.240,23.250
13431.046,21.195,4.240,23.250
13457.378,21.195,4.240,23.250
13474.257,21.195,4.240,23.250
13493.210,21.195,4.240,23.250
13520.725,21.195,4.240,23.250
13537.762,21.195,4.240,23.250
13557.042,21.195,4.240,23.250
13577.811,21.195,4.240,23.250
13605.395,21.195,4.240,23.250
13622.386,21.195,4.240,23.250
13646.927,21.195,4.240,23.250
13671.204,21.195,4.240,23.250
13696.041,21.195,4.240,23.250
13719.289,21.195,4.240,23.250
13743.502,21.195,4.240,23.250
13760.893,21.598,4.185,22.953
13780.494,21.598,4.185,22.953
13800.423,21.598,4.185,22.953
13821.914,21.598,4.185,22.953
13840.224,21.598,4.185,22.953
13867.201,21.598,4.185,22.953
13884.650,21.598,4.185,22.953
13905.007,21.598,4.185,22.953
13924.943,21.598,4.185,22.953
13953.599,21.598,4.185,22.953
13971.581,21.598,4.185,22.953
13991.154,21.598,4.185,22.953
14017.014,21.598,4.185,22.953
14033.745,21.598,4.185,22.953
14054.071,21.598,4.185,22.953
14080.887,21.598,4.185,22.953
14099.203,21.598,4.185,22.953
14123.946,21.357,4.224,23.165
14140.022,21.357,4.224,23.165
14165.564,21.357,4.224,23.165
14188.366,21.357,4.224,23.165
14210.040,21.357,4.224,23.165
14233.403,21.357,4.224,23.165
14250.677,21.357,4.224,23.165
14271.717,21.357,4.224,23.165
14289.653,21.357,4.224,23.165
14314.711,21.357,4.224,23.165
14331.404,21.357,4.224,23.165
14357.339,21.357,4.224,23.165
14373.728,21.357,4.224,23.165
14397.947,21.357,4.224,23.165
14420.445,21.357,4.224,23.165
14443.007,21.357,4.224,23.165
14460.513,21.357,4.224,23.165
14484.840,21.230,4.271,23.420
14507.965,21.230,4.271,23.420
14532.587,21.230,4.271,23.420
14559.812,21.230,4.271,23.420
14582.355,21.230,4.271,23.420
14606.771,21.230,4.271,23.420
14624.147,21.230,4.271,23.420
14654.618,21.230,4.271,23.420
14671.886,21.230,4.271,23.420
14698.859,21.230,4.271,23.420
14724.719,21.230,4.271,23.420
14751.849,21.230,4.271,23.420
14769.140,21.230,4.271,23.420
14794.236,21.230,4.271,23.420
14811.337,21.230,4.271,23.420
14835.891,23.404,4.121,22.600
14854.785,23.404,4.121,22.600
14873.538,23.404,4.121,22.600
14899.499,23.404,4.121,22.600
14916.850,23.404,4.121,22.600
14934.868,23.404,4.121,22.600
14954.424,23.404,4.121,22.600
14979.459,23.404,4.121,22.600
15001.569,23.404,4.121,22.600
15023.296,23.404,4.121,22.600
15051.937,23.404,4.121,22.600
15067.714,23.404,4.121,22.600
15086.832,23.404,4.121,22.600
15107.391,23.404,4.121,22.600
15127.270,23.404,4.121,22.600
15153.124,23.404,4.121,22.600
15177.700,23.404,4.121,22.600
15201.675,21.517,4.034,22.124
15218.853,21.517,4.034,22.124
15238.048,21.517,4.034,22.124
15263.568,21.517,4.034,22.124
15279.597,21.517,4.034,22.124
15305.453,21.517,4.034,22.124
15327.784,21.517,4.034,22.124
15344.470,21.517,4.034,22.124
15369.370,21.517,4.034,22.124
15385.340,21.517,4.034,22.124
15403.884,21.517,4.034,22.124
15423.797,21.517,4.034,22.124
15450.246,21.517,4.034,22.124
15472.010,21.517,4.034,22.124
15488.305,21.517,4.034,22.124
15514.311,21.517,4.034,22.124
15536.474,21.517,4.034,22.124
15552.647,20.645,4.297,23.563
15571.059,20.645,4.297,23.563
15590.620,20.645,4.297,23.563
15615.240,20.645,4.297,23.563
15631.585,20.645,4.297,23.563
15657.391,20.645,4.297,23.563
15674.291,20.645,4.297,23.563
15699.330,20.645,4.297,23.563
15715.906,20.645,4.297,23.563
15734.726,20.645,4.297,23.563
15754.122,20.645,4.297,23.563
15780.126,20.645,4.297,23.563
15796.782,20.645,4.297,23.563
15825.220,20.645,4.297,23.563
15841.747,20.645,4.297,23.563
15870.198,20.645,4.297,23.563
15894.604,20.645,4.297,23.563
15911.875,21.131,4.193,22.994
15935.298,21.131,4.193,22.994
15951.524,21.131,4.193,22.994
15978.634,21.131,4.193,22.994
16004.836,21.131,4.193,22.994
16032.304,21.131,4.193,22.994
16058.348,21.131,4.193,22.994
16074.477,21.131,4.193,22.994
16096.258,21.131,4.193,22.994
16124.506,21.131,4.193,22.994
16149.755,21.131,4.193,22.994
16165.698,21.131,4.193,22.994
16191.509,21.131,4.193,22.994
16218.081,21.131,4.193,22.994
16234.847,21.131,4.193,22.994
16253.730,21.131,4.193,22.994
16281.008,23.072,3.943,21.626
16297.284,23.072,3.943,21.626
16317.283,23.072,3.943,21.626
16335.500,23.072,3.943,21.626
16353.271,23.072,3.943,21.626
16371.997,23.072,3.943,21.626
16394.772,23.072,3.943,21.626
16410.575,23.072,3.943,21.626
16434.564,23.072,3.943,21.626
16457.231,23.072,3.943,21.626
16478.519,23.072,3.943,21.626
16500.184,23.072,3.943,21.626
16517.130,23.072,3.943,21.626
16546.882,23.072,3.943,21.626
16563.239,23.072,3.943,21.626
16580.940,23.072,3.943,21.626
16599.930,23.072,3.943,21.626
16616.853,23.072,3.943,21.626
16640.194,19.954,4.224,23.164
16661.432,19.954,4.224,23.164
16677.203,19.954,4.224,23.164
16702.450,19.954,4.224,23.164
16719.186,19.954,4.224,23.164
16744.565,19.954,4.224,23.164
16760.862,19.954,4.224,23.164
16778.595,19.954,4.224,23.164
16796.703,19.954,4.224,23.164
16825.337,19.954,4.224,23.164
16848.558,19.954,4.224,23.164
16865.236,19.954,4.224,23.164
16889.132,19.954,4.224,23.164
16905.537,19.954,4.224,23.164
16923.296,19.954,4.224,23.164
16945.385,19.954,4.224,23.164
16968.686,19.954,4.224,23.164
16992.101,20.701,4.233,23.213
17014.710,20.701,4.233,23.213
17032.065,20.701,4.233,23.213
17057.406,20.701,4.233,23.213
17074.324,20.701,4.233,23.213
17093.551,20.701,4.233,23.213
17117.709,20.701,4.233,23.213
17140.725,20.701,4.233,23.213
17162.804,20.701,4.233,23.213
17186.223,20.701,4.233,23.213
17205.119,20.701,4.233,23.213
17230.113,20.701,4.233,23.213
17253.554,20.701,4.233,23.213
17270.691,20.701,4.233,23.213
17289.434,20.701,4.233,23.213
17307.681,20.701,4.233,23.213
17326.512,20.701,4.233,23.213
17344.402,20.724,4.265,23.388
17368.790,20.724,4.265,23.388
17389.766,20.724,4.265,23.388
17406.577,20.724,4.265,23.388
17424.329,20.724,4.265,23.388
17442.273,20.724,4.265,23.388
17466.430,20.724,4.265,23.388
17483.106,20.724,4.265,23.388
17505.441,20.724,4.265,23.388
17528.435,20.724,4.265,23.388
17545.851,20.724,4.265,23.388
17572.918,20.724,4.265,23.388
17598.415,20.724,4.265,23.388
17621.517,20.724,4.265,23.388
17643.391,20.724,4.265,23.388
17667.223,20.724,4.265,23.388
17689.764,20.724,4.265,23.388
17711.204,21.577,4.170,22.869
17728.449,21.577,4.170,22.869
17747.916,21.577,4.170,22.869
17767.220,21.577,4.170,22.869
17785.519,21.577,4.170,22.869
17811.205,21.577,4.170,22.869
17828.144,21.577,4.170,22.869
17846.844,21.577,4.170,22.869
17865.725,21.577,4.170,22.869
17885.846,21.577,4.170,22.869
17903.920,21.577,4.170,22.869
17922.813,21.577,4.170,22.869
17942.313,21.577,4.170,22.869
17967.595,21.577,4.170,22.869
17984.188,21.577,4.170,22.869
18004.066,21.577,4.170,22.869
18029.627,21.577,4.170,22.869
18046.680,21.577,4.170,22.869
18067.977,19.821,4.255,23.334
18091.715,19.821,4.255,23.334
18114.897,19.821,4.255,23.334
18138.651,19.821,4.255,23.334
18160.883,19.821,4.255,23.334
18183.893,19.821,4.255,23.334
18207.698,19.821,4.255,23.334
18230.625,19.821,4.255,23.334
18253.894,19.821,4.255,23.334
18276.778,19.821,4.255,23.334
18298.795,19.821,4.255,23.334
18321.266,19.821,4.255,23.334
