elapsed_ms,frametime_ms,ppu_usage,spu_usage
18394.952,21.926,4.191,23.027
18414.399,21.926,4.191,23.027
18433.872,21.926,4.191,23.027
18452.811,21.926,4.191,23.027
18473.069,21.926,4.191,23.027
18492.275,21.926,4.191,23.027
18517.518,21.926,4.191,23.027
18533.918,21.926,4.191,23.027
18560.530,21.926,4.191,23.027
18577.208,21.115,4.214,23.153
18603.724,21.115,4.214,23.153
18625.449,21.115,4.214,23.153
18642.072,21.115,4.214,23.153
18661.746,21.115,4.214,23.153
18690.855,21.115,4.214,23.153
18715.852,21.115,4.214,23.153
18732.654,21.115,4.214,23.153
18752.681,21.115,4.214,23.153
18776.755,21.115,4.214,23.153
18801.139,21.115,4.214,23.153
18824.157,21.115,4.214,23.153
18849.949,21.115,4.214,23.153
18867.211,21.115,4.214,23.153
18887.655,21.115,4.214,23.153
18913.936,21.115,4.214,23.153
18930.630,22.089,4.270,23.465
18949.456,22.089,4.270,23.465
18968.273,22.089,4.270,23.465
18997.536,22.089,4.270,23.465
19016.218,22.089,4.270,23.465
19036.939,22.089,4.270,23.465
19066.083,22.089,4.270,23.465
19084.041,22.089,4.270,23.465
19103.463,22.089,4.270,23.465
19123.397,22.089,4.270,23.465
19143.402,22.089,4.270,23.465
19168.460,22.089,4.270,23.465
19191.293,22.089,4.270,23.465
19208.849,22.089,4.270,23.465
19228.271,22.089,4.270,23.465
19260.521,22.089,4.270,23.465
19286.638,22.251,4.028,22.132
19314.213,22.251,4.028,22.132
19341.345,22.251,4.028,22.132
19367.549,22.251,4.028,22.132
19394.727,22.251,4.028,22.132
19420.339,22.251,4.028,22.132
19445.571,22.251,4.028,22.132
19462.536,22.251,4.028,22.132
19488.732,22.251,4.028,22.132
19512.531,22.251,4.028,22.132
19537.662,22.251,4.028,22.132
19560.937,22.251,4.028,22.132
19585.988,22.251,4.028,22.132
19610.819,22.251,4.028,22.132
19633.944,22.251,4.028,22.132
19656.009,24.625,4.152,22.813
19680.248,24.625,4.152,22.813
19703.815,24.625,4.152,22.813
19728.446,24.625,4.152,22.813
19751.139,24.625,4.152,22.813
19774.330,24.625,4.152,22.813
19798.713,24.625,4.152,22.813
19815.260,24.625,4.152,22.813
19840.724,24.625,4.152,22.813
19863.828,24.625,4.152,22.813
19882.162,24.625,4.152,22.813
19907.079,24.625,4.152,22.813
19924.041,24.625,4.152,22.813
19948.662,24.625,4.152,22.813
19973.940,24.625,4.152,22.813
19990.876,24.625,4.152,22.813
20011.597,22.224,4.167,22.898
20030.977,22.224,4.167,22.898
20061.601,22.224,4.167,22.898
20080.316,22.224,4.167,22.898
20098.721,22.224,4.167,22.898
20120.789,22.224,4.167,22.898
20146.023,22.224,4.167,22.898
20171.663,22.224,4.167,22.898
20189.451,22.224,4.167,22.898
20219.953,22.224,4.167,22.898
20237.506,22.224,4.167,22.898
20262.689,22.224,4.167,22.898
20285.312,22.224,4.167,22.898
20309.713,22.224,4.167,22.898
20332.244,22.224,4.167,22.898
20357.320,22.224,4.167,22.898
20381.259,23.105,4.055,22.279
20405.994,23.105,4.055,22.279
20429.176,23.105,4.055,22.279
20446.942,23.105,4.055,22.279
20464.752,23.105,4.055,22.279
20492.096,23.105,4.055,22.279
20514.600,23.105,4.055,22.279
20541.539,23.105,4.055,22.279
20566.056,23.105,4.055,22.279
20589.524,23.105,4.055,22.279
20617.224,23.105,4.055,22.279
20642.175,23.105,4.055,22.279
20667.301,23.105,4.055,22.279
20691.220,23.105,4.055,22.279
20716.583,23.105,4.055,22.279
20742.972,24.114,4.028,22.132
20767.911,24.114,4.028,22.132
20791.992,24.114,4.028,22.132
20817.723,24.114,4.028,22.132
20840.693,24.114,4.028,22.132
20857.768,24.114,4.028,22.132
20878.302,24.114,4.028,22.132
20897.088,24.114,4.028,22.132
20917.158,24.114,4.028,22.132
20935.335,24.114,4.028,22.132
20961.103,24.114,4.028,22.132
20986.787,24.114,4.028,22.132
21004.290,24.114,4.028,22.132
21030.847,24.114,4.028,22.132
21056.671,24.114,4.028,22.132
21074.790,24.114,4.028,22.132
21101.238,22.392,4.059,22.302
21126.565,22.392,4.059,22.302
21150.008,22.392,4.059,22.302
21167.613,22.392,4.059,22.302
21196.703,22.392,4.059,22.302
21214.046,22.392,4.059,22.302
21235.542,22.392,4.059,22.302
21254.478,22.392,4.059,22.302
21273.028,22.392,4.059,22.302
21292.043,22.392,4.059,22.302
21310.319,22.392,4.059,22.302
21329.881,22.392,4.059,22.302
21362.948,22.392,4.059,22.302
21380.473,22.392,4.059,22.302
21409.356,22.392,4.059,22.302
21426.918,22.392,4.059,22.302
21446.138,22.392,4.059,22.302
21471.796,21.797,4.070,22.361
21495.088,21.797,4.070,22.361
21520.096,21.797,4.070,22.361
21544.831,21.797,4.070,22.361
21570.669,21.797,4.070,22.361
21596.498,21.797,4.070,22.361
21613.572,21.797,4.070,22.361
21639.625,21.797,4.070,22.361
21657.379,21.797,4.070,22.361
21677.511,21.797,4.070,22.361
21696.378,21.797,4.070,22.361
21714.097,21.797,4.070,22.361
21739.324,21.797,4.070,22.361
21756.385,21.797,4.070,22.361
21782.984,21.797,4.070,22.361
21802.292,21.797,4.070,22.361
21825.753,22.123,4.111,22.588
21842.283,22.123,4.111,22.588
21867.994,22.123,4.111,22.588
21893.712,22.123,4.111,22.588
21911.046,22.123,4.111,22.588
21937.282,22.123,4.111,22.588
21953.451,22.123,4.111,22.588
21973.990,22.123,4.111,22.588
21994.214,22.123,4.111,22.588
22013.727,22.123,4.111,22.588
22042.296,22.123,4.111,22.588
22060.026,22.123,4.111,22.588
22091.687,22.123,4.111,22.588
22109.324,22.123,4.111,22.588
22136.145,22.123,4.111,22.588
22160.517,22.123,4.111,22.588
22178.432,22.043,4.043,22.216
22200.576,22.043,4.043,22.216
22226.429,22.043,4.043,22.216
22252.551,22.043,4.043,22.216
22270.896,22.043,4.043,22.216
22300.165,22.043,4.043,22.216
22316.774,22.043,4.043,22.216
22347.391,22.043,4.043,22.216
22364.193,22.043,4.043,22.216
22385.093,22.043,4.043,22.216
22401.124,22.043,4.043,22.216
22420.085,22.043,4.043,22.216
22438.642,22.043,4.043,22.216
22456.124,22.043,4.043,22.216
22482.971,22.043,4.043,22.216
22499.392,22.043,4.043,22.216
22525.802,22.043,4.043,22.216
22542.825,21.435,4.152,22.812
22561.396,21.435,4.152,22.812
22580.255,21.435,4.152,22.812
22597.307,21.435,4.152,22.812
22625.556,21.435,4.152,22.812
22653.331,21.435,4.152,22.812
22680.057,21.435,4.152,22.812
22705.153,21.435,4.152,22.812
22721.932,21.435,4.152,22.812
22747.551,21.435,4.152,22.812
22764.556,21.435,4.152,22.812
22789.989,21.435,4.152,22.812
22811.908,21.435,4.152,22.812
22828.399,21.435,4.152,22.812
22856.681,21.435,4.152,22.812
22874.344,21.435,4.152,22.812
22891.585,21.435,4.152,22.812
22917.728,22.054,3.977,21.853
22934.983,22.054,3.977,21.853
22961.845,22.054,3.977,21.853
22987.546,22.054,3.977,21.853
23004.089,22.054,3.977,21.853
23030.045,22.054,3.977,21.853
23047.869,22.054,3.977,21.853
23074.892,22.054,3.977,21.853
23105.725,22.054,3.977,21.853
23124.267,22.054,3.977,21.853
23148.944,22.054,3.977,21.853
23175.434,22.054,3.977,21.853
23200.844,22.054,3.977,21.853
23227.373,22.054,3.977,21.853
23244.317,22.054,3.977,21.853
23269.276,23.436,3.951,21.712
23287.954,23.436,3.951,21.712
23308.071,23.436,3.951,21.712
23325.657,23.436,3.951,21.712
23349.983,23.436,3.951,21.712
23368.227,23.436,3.951,21.712
23388.962,23.436,3.951,21.712
23413.205,23.436,3.951,21.712
23431.455,23.436,3.951,21.712
23457.413,23.436,3.951,21.712
23474.060,23.436,3.951,21.712
23495.950,23.436,3.951,21.712
23522.268,23.436,3.951,21.712
23548.756,23.436,3.951,21.712
23574.784,23.436,3.951,21.712
23592.290,23.436,3.951,21.712
23610.442,23.436,3.951,21.712
23638.126,21.697,4.024,22.112
23654.317,21.697,4.024,22.112
23677.793,21.697,4.024,22.112
23701.099,21.697,4.024,22.112
23723.973,21.697,4.024,22.112
23746.873,21.697,4.024,22.112
23766.370,21.697,4.024,22.112
23784.188,21.697,4.024,22.112
23812.448,21.697,4.024,22.112
23839.462,21.697,4.024,22.112
23856.912,21.697,4.024,22.112
23874.805,21.697,4.024,22.112
23893.547,21.697,4.024,22.112
23911.472,21.697,4.024,22.112
23937.902,21.697,4.024,22.112
23961.445,21.697,4.024,22.112
23986.150,21.697,4.024,22.112
24012.293,22.010,3.964,21.781
24040.786,22.010,3.964,21.781
24066.279,22.010,3.964,21.781
24095.985,22.010,3.964,21.781
24125.320,22.010,3.964,21.781
24150.376,22.010,3.964,21.781
24176.214,22.010,3.964,21.781
24203.665,22.010,3.964,21.781
24228.460,22.010,3.964,21.781
24255.538,22.010,3.964,21.781
24278.470,22.010,3.964,21.781
24294.771,22.010,3.964,21.781
24320.349,22.010,3.964,21.781
24336.936,22.010,3.964,21.781
24366.893,25.329,3.702,20.343
24383.506,25.329,3.702,20.343
24411.740,25.329,3.702,20.343
24436.873,25.329,3.702,20.343
24459.550,25.329,3.702,20.343
24483.098,25.329,3.702,20.343
24498.924,25.329,3.702,20.343
24529.646,25.329,3.702,20.343
24548.145,25.329,3.702,20.343
24576.285,25.329,3.702,20.343
24601.817,25.329,3.702,20.343
24618.913,25.329,3.702,20.343
24647.500,25.329,3.702,20.343
24671.691,25.329,3.702,20.343
24697.563,25.329,3.702,20.343
24722.107,23.681,3.935,21.624
24746.997,23.681,3.935,21.624
24764.841,23.681,3.935,21.624
24782.590,23.681,3.935,21.624
24807.519,23.681,3.935,21.624
24837.758,23.681,3.935,21.624
24854.208,23.681,3.935,21.624
24877.233,23.681,3.935,21.624
24902.884,23.681,3.935,21.624
24930.546,23.681,3.935,21.624
24947.466,23.681,3.935,21.624
24972.033,23.681,3.935,21.624
24989.411,23.681,3.935,21.624
25014.148,23.681,3.935,21.624
25030.618,23.681,3.935,21.624
25057.180,23.681,3.935,21.624
25074.805,22.044,3.967,21.799
25102.319,22.044,3.967,21.799
25126.483,22.044,3.967,21.799
25145.013,22.044,3.967,21.799
25173.606,22.044,3.967,21.799
25201.766,22.044,3.967,21.799
25229.606,22.044,3.967,21.799
25259.609,22.044,3.967,21.799
25281.916,22.044,3.967,21.799
25311.714,22.044,3.967,21.799
25328.980,22.044,3.967,21.799
25346.161,22.044,3.967,21.799
25369.960,22.044,3.967,21.799
25392.406,22.044,3.967,21.799
25409.250,22.044,3.967,21.799
25434.766,23.998,3.934,21.619
25451.031,23.998,3.934,21.619
25476.757,23.998,3.934,21.619
25499.450,23.998,3.934,21.619
25529.424,23.998,3.934,21.619
25546.057,23.998,3.934,21.619
25565.625,23.998,3.934,21.619
25584.797,23.998,3.934,21.619
25611.043,23.998,3.934,21.619
25628.444,23.998,3.934,21.619
25648.564,23.998,3.934,21.619
25675.516,23.998,3.934,21.619
25692.804,23.998,3.934,21.619
25713.232,23.998,3.934,21.619
25745.423,23.998,3.934,21.619
25763.225,23.998,3.934,21.619
25782.882,23.998,3.934,21.619
25803.198,21.672,4.114,22.608
25824.262,21.672,4.114,22.608
25844.520,21.672,4.114,22.608
25874.476,21.672,4.114,22.608
25904.298,21.672,4.114,22.608
25927.568,21.672,4.114,22.608
25943.613,21.672,4.114,22.608
25966.628,21.672,4.114,22.608
25986.220,21.672,4.114,22.608
26016.045,21.672,4.114,22.608
26033.611,21.672,4.114,22.608
26059.788,21.672,4.114,22.608
26084.360,21.672,4.114,22.608
26108.117,21.672,4.114,22.608
26125.277,21.672,4.114,22.608
26150.322,21.672,4.114,22.608
26167.886,22.793,4.024,22.111
26187.997,22.793,4.024,22.111
26213.850,22.793,4.024,22.111
26231.404,22.793,4.024,22.111
26253.343,22.793,4.024,22.111
26278.683,22.793,4.024,22.111
26295.515,22.793,4.024,22.111
26321.751,22.793,4.024,22.111
26346.221,22.793,4.024,22.111
26369.000,22.793,4.024,22.111
26396.161,22.793,4.024,22.111
26419.733,22.793,4.024,22.111
26437.703,22.793,4.024,22.111
26457.814,22.793,4.024,22.111
26477.083,22.793,4.024,22.111
26496.439,22.793,4.024,22.111
26516.161,22.793,4.024,22.111
26543.748,22.110,4.325,23.767
26566.779,22.110,4.325,23.767
26591.739,22.110,4.325,23.767
26608.172,22.110,4.325,23.767
26626.615,22.110,4.325,23.767
26647.571,22.110,4.325,23.767
26667.272,22.110,4.325,23.767
26687.780,22.110,4.325,23.767
26707.516,22.110,4.325,23.767
26727.412,22.110,4.325,23.767
26746.996,22.110,4.325,23.767
26768.638,22.110,4.325,23.767
26795.060,22.110,4.325,23.767
26821.605,22.110,4.325,23.767
26839.101,22.110,4.325,23.767
26859.616,22.110,4.325,23.767
26881.093,22.110,4.325,23.767
26908.834,21.476,4.235,23.270
26933.488,21.476,4.235,23.270
26951.369,21.476,4.235,23.270
26972.537,21.476,4.235,23.270
27001.436,21.476,4.235,23.270
27017.946,21.476,4.235,23.270
27045.716,21.476,4.235,23.270
27070.350,21.476,4.235,23.270
27087.234,21.476,4.235,23.270
27112.957,21.476,4.235,23.270
27140.964,21.476,4.235,23.270
27158.203,21.476,4.235,23.270
27187.998,21.476,4.235,23.270
27211.295,21.476,4.235,23.270
27228.385,21.476,4.235,23.270
27254.693,21.476,4.235,23.270
27271.759,22.683,4.229,23.236
27296.831,22.683,4.229,23.236
27323.995,22.683,4.229,23.236
27348.714,22.683,4.229,23.236
27365.548,22.683,4.229,23.236
27392.590,22.683,4.229,23.236
27409.990,22.683,4.229,23.236
27439.052,22.683,4.229,23.236
27471.066,22.683,4.229,23.236
27500.219,22.683,4.229,23.236
27525.315,22.683,4.229,23.236
27542.629,22.683,4.229,23.236
27563.792,22.683,4.229,23.236
27593.234,22.683,4.229,23.236
27616.997,22.683,4.229,23.236
27634.745,24.199,4.027,22.129
27665.845,24.199,4.027,22.129
27693.298,24.199,4.027,22.129
27722.838,24.199,4.027,22.129
27740.559,24.199,4.027,22.129
27761.928,24.199,4.027,22.129
27781.709,24.199,4.027,22.129
27801.310,24.199,4.027,22.129
27819.943,24.199,4.027,22.129
27838.415,24.199,4.027,22.129
27855.513,24.199,4.027,22.129
27875.533,24.199,4.027,22.129
27893.940,24.199,4.027,22.129
27920.528,24.199,4.027,22.129
27939.243,24.199,4.027,22.129
27957.224,24.199,4.027,22.129
27989.184,22.153,3.919,21.533
28014.701,22.153,3.919,21.533
28031.794,22.153,3.919,21.533
28058.982,22.153,3.919,21.533
28076.259,22.153,3.919,21.533
28096.747,22.153,3.919,21.533
28115.765,22.153,3.919,21.533
28136.971,22.153,3.919,21.533
28156.363,22.153,3.919,21.533
28176.185,22.153,3.919,21.533
28203.516,22.153,3.919,21.533
28228.911,22.153,3.919,21.533
28245.930,22.153,3.919,21.533
28264.293,22.153,3.919,21.533
28288.423,22.153,3.919,21.533
28306.388,22.153,3.919,21.533
28325.928,22.153,3.919,21.533
28346.706,21.031,4.259,23.406
28373.214,21.031,4.259,23.406
28400.812,21.031,4.259,23.406
28424.922,21.031,4.259,23.406
28448.019,21.031,4.259,23.406
28465.600,21.031,4.259,23.406
28491.418,21.031,4.259,23.406
28516.668,21.031,4.259,23.406
28534.477,21.031,4.259,23.406
28560.399,21.031,4.259,23.406
28577.755,21.031,4.259,23.406
28598.061,21.031,4.259,23.406
28618.537,21.031,4.259,23.406
28638.548,21.031,4.259,23.406
28657.606,21.031,4.259,23.406
28677.705,21.031,4.259,23.406
28704.735,22.377,4.317,23.724
28721.392,22.377,4.317,23.724
28743.728,22.377,4.317,23.724
28764.555,22.377,4.317,23.724
28791.696,22.377,4.317,23.724
28809.048,22.377,4.317,23.724
28830.082,22.377,4.317,23.724
28850.689,22.377,4.317,23.724
28871.987,22.377,4.317,23.724
28890.466,22.377,4.317,23.724
28910.909,22.377,4.317,23.724
28930.971,22.377,4.317,23.724
28961.375,22.377,4.317,23.724
28978.265,22.377,4.317,23.724
28998.517,22.377,4.317,23.724
29025.704,22.377,4.317,23.724
29051.185,22.377,4.317,23.724
29073.865,21.714,4.220,23.187
29098.030,21.714,4.220,23.187
29114.737,21.714,4.220,23.187
29141.818,21.714,4.220,23.187
29158.855,21.714,4.220,23.187
29179.252,21.714,4.220,23.187
29205.006,21.714,4.220,23.187
29221.261,21.714,4.220,23.187
29248.579,21.714,4.220,23.187
29265.068,21.714,4.220,23.187
29290.414,21.714,4.220,23.187
29314.702,21.714,4.220,23.187
29338.377,21.714,4.220,23.187
29354.928,21.714,4.220,23.187
29375.777,21.714,4.220,23.187
29402.335,21.714,4.220,23.187
29419.349,21.714,4.220,23.187
29446.075,21.895,4.310,23.684
29470.297,21.895,4.310,23.684
29493.784,21.895,4.310,23.684
29511.226,21.895,4.310,23.684
29537.303,21.895,4.310,23.684
29562.125,21.895,4.310,23.684
29580.287,21.895,4.310,23.684
29600.757,21.895,4.310,23.684
29620.989,21.895,4.310,23.684
29647.872,21.895,4.310,23.684
29671.578,21.895,4.310,23.684
29696.158,21.895,4.310,23.684
29714.180,21.895,4.310,23.684
29733.896,21.895,4.310,23.684
29760.558,21.895,4.310,23.684
29777.610,21.895,4.310,23.684
29805.305,22.452,4.275,23.491
29830.169,22.452,4.275,23.491
29848.008,22.452,4.275,23.491
29868.924,22.452,4.275,23.491
29896.278,22.452,4.275,23.491
29914.608,22.452,4.275,23.491
29940.995,22.452,4.275,23.491
29957.961,22.452,4.275,23.491
29984.936,22.452,4.275,23.491
30010.002,22.452,4.275,23.491
30027.214,22.452,4.275,23.491
30048.327,22.452,4.275,23.491
30068.437,22.452,4.275,23.491
30087.488,22.452,4.275,23.491
30107.539,22.452,4.275,23.491
30127.359,22.452,4.275,23.491
30154.601,22.452,4.275,23.491
30179.479,22.010,4.079,22.416
30203.132,22.010,4.079,22.416
30227.101,22.010,4.079,22.416
30250.527,22.010,4.079,22.416
30275.207,22.010,4.079,22.416
30298.986,22.010,4.079,22.416
30324.187,22.010,4.079,22.416
30341.694,22.010,4.079,22.416
30368.444,22.010,4.079,22.416
30391.186,22.010,4.079,22.416
30415.814,22.010,4.079,22.416
30437.877,22.010,4.079,22.416
30459.394,22.010,4.079,22.416
30485.454,22.010,4.079,22.416
30503.118,22.010,4.079,22.416
30528.405,22.010,4.079,22.416
30552.915,23.340,4.265,23.436
30581.373,23.340,4.265,23.436
30604.629,23.340,4.265,23.436
30628.614,23.340,4.265,23.436
30652.669,23.340,4.265,23.436
30677.007,23.340,4.265,23.436
30695.469,23.340,4.265,23.436
30722.054,23.340,4.265,23.436
30740.273,23.340,4.265,23.436
30759.211,23.340,4.265,23.436
30779.887,23.340,4.265,23.436
30799.525,23.340,4.265,23.436
30821.285,23.340,4.265,23.436
30843.181,23.340,4.265,23.436
30869.853,23.340,4.265,23.436
30895.622,23.340,4.265,23.436
30912.320,22.463,4.275,23.491
30933.146,22.463,4.275,23.491
30953.833,22.463,4.275,23.491
30977.862,22.463,4.275,23.491
31003.657,22.463,4.275,23.491
31028.741,22.463,4.275,23.491
31051.006,22.463,4.275,23.491
31078.559,22.463,4.275,23.491
31103.668,22.463,4.275,23.491
31120.693,22.463,4.275,23.491
31141.672,22.463,4.275,23.491
31162.407,22.463,4.275,23.491
31182.618,22.463,4.275,23.491
31203.973,22.463,4.275,23.491
31223.405,22.463,4.275,23.491
31252.574,22.463,4.275,23.491
31276.641,22.771,4.174,22.939
31301.189,22.771,4.174,22.939
31318.673,22.771,4.174,22.939
31344.867,22.771,4.174,22.939
31362.775,22.771,4.174,22.939
31392.155,22.771,4.174,22.939
31416.147,22.771,4.174,22.939
31434.105,22.771,4.174,22.939
31459.786,22.771,4.174,22.939
31483.967,22.771,4.174,22.939
31509.446,22.771,4.174,22.939
31526.525,22.771,4.174,22.939
31557.577,22.771,4.174,22.939
31577.507,22.771,4.174,22.939
31605.673,22.771,4.174,22.939
31622.980,22.771,4.174,22.939
31654.269,23.602,4.174,22.939
31673.091,23.602,4.174,22.939
31692.018,23.602,4.174,22.939
31712.956,23.602,4.174,22.939
31737.478,23.602,4.174,22.939
31762.190,23.602,4.174,22.939
31780.137,23.602,4.174,22.939
31804.923,23.602,4.174,22.939
31829.596,23.602,4.174,22.939
31853.853,23.602,4.174,22.939
31877.674,23.602,4.174,22.939
31900.669,23.602,4.174,22.939
31923.443,23.602,4.174,22.939
31940.751,23.602,4.174,22.939
31967.748,23.602,4.174,22.939
31985.572,23.602,4.174,22.939
32012.446,22.387,4.151,22.810
32036.256,22.387,4.151,22.810
32052.998,22.387,4.151,22.810
32080.250,22.387,4.151,22.810
32097.643,22.387,4.151,22.810
32123.801,22.387,4.151,22.810
32147.294,22.387,4.151,22.810
32171.176,22.387,4.151,22.810
32188.243,22.387,4.151,22.810
32208.984,22.387,4.151,22.810
32234.946,22.387,4.151,22.810
32259.504,22.387,4.151,22.810
32277.299,22.387,4.151,22.810
32305.409,22.387,4.151,22.810
32322.009,22.387,4.151,22.810
32348.230,22.387,4.151,22.810
32365.530,22.068,4.158,22.849
32391.578,22.068,4.158,22.849
32415.946,22.068,4.158,22.849
32442.509,22.068,4.158,22.849
32465.776,22.068,4.158,22.849
32490.544,22.068,4.158,22.849
32508.148,22.068,4.158,22.849
32535.688,22.068,4.158,22.849
32560.099,22.068,4.158,22.849
32585.331,22.068,4.158,22.849
32609.473,22.068,4.158,22.849
32634.978,22.068,4.158,22.849
32658.777,22.068,4.158,22.849
32677.524,22.068,4.158,22.849
32703.541,22.068,4.158,22.849
32728.996,24.231,4.024,22.111
32746.275,24.231,4.024,22.111
32764.672,24.231,4.024,22.111
32794.746,24.231,4.024,22.111
32813.861,24.231,4.024,22.111
32843.957,24.231,4.024,22.111
32860.863,24.231,4.024,22.111
32888.359,24.231,4.024,22.111
32911.991,24.231,4.024,22.111
32940.985,24.231,4.024,22.111
32971.671,24.231,4.024,22.111
32996.062,24.231,4.024,22.111
33019.998,24.231,4.024,22.111
33048.467,24.231,4.024,22.111
33073.304,24.231,4.024,22.111
33098.784,24.653,4.008,22.028
33121.490,24.653,4.008,22.028
33140.527,24.653,4.008,22.028
33158.784,24.653,4.008,22.028
33190.550,24.653,4.008,22.028
33209.248,24.653,4.008,22.028
33232.210,24.653,4.008,22.028
33256.015,24.653,4.008,22.028
33282.289,24.653,4.008,22.028
33303.622,24.653,4.008,22.028
33328.333,24.653,4.008,22.028
33357.359,24.653,4.008,22.028
33380.673,24.653,4.008,22.028
33402.511,24.653,4.008,22.028
33419.477,24.653,4.008,22.028
33450.734,23.464,3.983,21.886
33475.457,23.464,3.983,21.886
33499.078,23.464,3.983,21.886
33522.984,23.464,3.983,21.886
33546.756,23.464,3.983,21.886
33564.543,23.464,3.983,21.886
33584.143,23.464,3.983,21.886
33606.031,23.464,3.983,21.886
33637.463,23.464,3.983,21.886
33668.451,23.464,3.983,21.886
33685.770,23.464,3.983,21.886
33712.473,23.464,3.983,21.886
33737.174,23.464,3.983,21.886
33762.285,23.464,3.983,21.886
33791.684,23.464,3.983,21.886
33811.207,24.031,3.980,21.874
33836.334,24.031,3.980,21.874
33864.163,24.031,3.980,21.874
33892.661,24.031,3.980,21.874
33915.375,24.031,3.980,21.874
33939.661,24.031,3.980,21.874
33962.548,24.031,3.980,21.874
33985.800,24.031,3.980,21.874
34009.702,24.031,3.980,21.874
34033.820,24.031,3.980,21.874
34060.970,24.031,3.980,21.874
34084.413,24.031,3.980,21.874
34101.491,24.031,3.980,21.874
34127.260,24.031,3.980,21.874
34149.932,24.031,3.980,21.874
34175.497,24.287,4.089,22.469
34197.402,24.287,4.089,22.469
34220.362,24.287,4.089,22.469
34237.057,24.287,4.089,22.469
34262.834,24.287,4.089,22.469
34279.937,24.287,4.089,22.469
34299.946,24.287,4.089,22.469
34327.757,24.287,4.089,22.469
34347.089,24.287,4.089,22.469
34371.866,24.287,4.089,22.469
34388.963,24.287,4.089,22.469
34415.348,24.287,4.089,22.469
34439.422,24.287,4.089,22.469
34463.767,24.287,4.089,22.469
34492.049,24.287,4.089,22.469
34509.902,24.287,4.089,22.469
34537.142,22.603,4.038,22.193
34560.478,22.603,4.038,22.193
34577.887,22.603,4.038,22.193
34595.447,22.603,4.038,22.193
34614.065,22.603,4.038,22.193
34639.868,22.603,4.038,22.193
34656.833,22.603,4.038,22.193
34677.525,22.603,4.038,22.193
34703.700,22.603,4.038,22.193
34727.283,22.603,4.038,22.193
34745.425,22.603,4.038,22.193
34765.077,22.603,4.038,22.193
34788.068,22.603,4.038,22.193
34811.732,22.603,4.038,22.193
34834.918,22.603,4.038,22.193
34853.539,22.603,4.038,22.193
34874.634,22.603,4.038,22.193
34903.582,21.556,4.197,23.065
34927.589,21.556,4.197,23.065
34951.800,21.556,4.197,23.065
34974.774,21.556,4.197,23.065
34991.937,21.556,4.197,23.065
35018.135,21.556,4.197,23.065
35042.846,21.556,4.197,23.065
35060.124,21.556,4.197,23.065
35082.933,21.556,4.197,23.065
35099.049,21.556,4.197,23.065
35126.179,21.556,4.197,23.065
35150.717,21.556,4.197,23.065
35176.534,21.556,4.197,23.065
35194.884,21.556,4.197,23.065
35215.582,21.556,4.197,23.065
35232.650,21.556,4.197,23.065
35257.925,22.146,4.119,22.640
35275.203,22.146,4.119,22.640
35300.371,22.146,4.119,22.640
35317.262,22.146,4.119,22.640
35342.508,22.146,4.119,22.640
35359.594,22.146,4.119,22.640
35384.571,22.146,4.119,22.640
35407.963,22.146,4.119,22.640
35432.768,22.146,4.119,22.640
35457.123,22.146,4.119,22.640
35478.343,22.146,4.119,22.640
35499.697,22.146,4.119,22.640
35520.309,22.146,4.119,22.640
35542.376,22.146,4.119,22.640
35563.701,22.146,4.119,22.640
35587.005,22.146,4.119,22.640
35614.946,22.315,4.285,23.549
35631.707,22.315,4.285,23.549
35657.458,22.315,4.285,23.549
35673.617,22.315,4.285,23.549
35700.020,22.315,4.285,23.549
35718.499,22.315,4.285,23.549
35743.720,22.315,4.285,23.549
35760.145,22.315,4.285,23.549
35788.967,22.315,4.285,23.549
35806.946,22.315,4.285,23.549
35832.971,22.315,4.285,23.549
35856.354,22.315,4.285,23.549
35877.888,22.315,4.285,23.549
35902.956,22.315,4.285,23.549
35925.772,22.315,4.285,23.549
35948.419,22.315,4.285,23.549
35967.295,22.021,4.150,22.810
35984.711,22.021,4.150,22.810
36004.484,22.021,4.150,22.810
36024.592,22.021,4.150,22.810
36048.428,22.021,4.150,22.810
36070.920,22.021,4.150,22.810
36094.568,22.021,4.150,22.810
36111.757,22.021,4.150,22.810
36137.469,22.021,4.150,22.810
36159.698,22.021,4.150,22.810
36189.656,22.021,4.150,22.810
36213.305,22.021,4.150,22.810
36229.221,22.021,4.150,22.810
36255.237,22.021,4.150,22.810
36278.777,22.021,4.150,22.810
36305.293,22.021,4.150,22.810
36322.198,22.182,4.173,22.936
36347.416,22.182,4.173,22.936
36372.804,22.182,4.173,22.936
36396.224,22.182,4.173,22.936
36419.901,22.182,4.173,22.936
36446.183,22.182,4.173,22.936
36468.829,22.182,4.173,22.936
36485.289,22.182,4.173,22.936
36509.980,22.182,4.173,22.936
36531.867,22.182,4.173,22.936
36548.196,22.182,4.173,22.936
36575.500,22.182,4.173,22.936
36592.493,22.182,4.173,22.936
36617.870,22.182,4.173,22.936
36646.133,22.182,4.173,22.936
36668.110,22.182,4.173,22.936
36692.240,23.128,4.204,23.104
36722.921,23.128,4.204,23.104
36745.292,23.128,4.204,23.104
36766.931,23.128,4.204,23.104
36783.474,23.128,4.204,23.104
36810.510,23.128,4.204,23.104
36831.978,23.128,4.204,23.104
36853.663,23.128,4.204,23.104
36875.695,23.128,4.204,23.104
36896.820,23.128,4.204,23.104
36923.876,23.128,4.204,23.104
36940.038,23.128,4.204,23.104
