elapsed_ms,frametime_ms,ppu_usage,spu_usage
18928.261,22.535,4.544,22.979
18946.761,22.535,4.544,22.979
18975.527,22.535,4.544,22.979
18998.463,22.535,4.544,22.979
19020.840,22.535,4.544,22.979
19044.506,22.535,4.544,22.979
19066.891,22.535,4.544,22.979
19092.333,22.535,4.544,22.979
19119.864,22.535,4.544,22.979
19137.123,22.535,4.544,22.979
19156.519,22.535,4.544,22.979
19183.342,22.535,4.544,22.979
19206.661,22.535,4.544,22.979
19229.471,22.535,4.544,22.979
19253.584,22.693,4.625,23.408
19269.803,22.693,4.625,23.408
19295.071,22.693,4.625,23.408
19311.794,22.693,4.625,23.408
19337.134,22.693,4.625,23.408
19353.971,22.693,4.625,23.408
19373.238,22.693,4.625,23.408
19397.933,22.693,4.625,23.408
19418.646,22.693,4.625,23.408
19436.862,22.693,4.625,23.408
19456.832,22.693,4.625,23.408
19480.901,22.693,4.625,23.408
19498.611,22.693,4.625,23.408
19522.345,22.693,4.625,23.408
19547.166,22.693,4.625,23.408
19569.105,22.693,4.625,23.408
19593.466,22.693,4.625,23.408
19616.518,21.349,4.637,23.491
19643.771,21.349,4.637,23.491
19668.380,21.349,4.637,23.491
19692.238,21.349,4.637,23.491
19716.893,21.349,4.637,23.491
19740.406,21.349,4.637,23.491
19764.243,21.349,4.637,23.491
19791.127,21.349,4.637,23.491
19819.419,21.349,4.637,23.491
19842.742,21.349,4.637,23.491
19866.352,21.349,4.637,23.491
19883.533,21.349,4.637,23.491
19902.497,21.349,4.637,23.491
19921.775,21.349,4.637,23.491
19947.600,21.349,4.637,23.491
19969.973,23.564,4.393,22.273
19994.220,23.564,4.393,22.273
20011.494,23.564,4.393,22.273
20037.211,23.564,4.393,22.273
20063.099,23.564,4.393,22.273
20092.375,23.564,4.393,22.273
20110.699,23.564,4.393,22.273
20128.670,23.564,4.393,22.273
20149.538,23.564,4.393,22.273
20176.135,23.564,4.393,22.273
20194.102,23.564,4.393,22.273
20213.605,23.564,4.393,22.273
20233.970,23.564,4.393,22.273
20252.922,23.564,4.393,22.273
20273.496,23.564,4.393,22.273
20295.085,23.564,4.393,22.273
20315.039,23.564,4.393,22.273
20335.840,21.522,4.713,23.915
20361.737,21.522,4.713,23.915
20384.306,21.522,4.713,23.915
20409.616,21.522,4.713,23.915
20426.917,21.522,4.713,23.915
20452.456,21.522,4.713,23.915
20476.549,21.522,4.713,23.915
20501.289,21.522,4.713,23.915
20525.302,21.522,4.713,23.915
20555.530,21.522,4.713,23.915
20572.992,21.522,4.713,23.915
20600.820,21.522,4.713,23.915
20624.274,21.522,4.713,23.915
20646.945,21.522,4.713,23.915
20672.161,21.522,4.713,23.915
20695.114,23.952,4.538,23.045
20718.987,23.952,4.538,23.045
20741.538,23.952,4.538,23.045
20758.387,23.952,4.538,23.045
20778.659,23.952,4.538,23.045
20803.673,23.952,4.538,23.045
20828.248,23.952,4.538,23.045
20846.388,23.952,4.538,23.045
20863.154,23.952,4.538,23.045
20880.650,23.952,4.538,23.045
20899.957,23.952,4.538,23.045
20925.894,23.952,4.538,23.045
20944.176,23.952,4.538,23.045
20964.055,23.952,4.538,23.045
20982.840,23.952,4.538,23.045
21008.023,23.952,4.538,23.045
21026.181,23.952,4.538,23.045
21045.791,20.628,4.628,23.521
21065.308,20.628,4.628,23.521
21085.114,20.628,4.628,23.521
21113.244,20.628,4.628,23.521
21131.606,20.628,4.628,23.521
21166.564,20.628,4.628,23.521
21191.459,20.628,4.628,23.521
21221.749,20.628,4.628,23.521
21246.193,20.628,4.628,23.521
21274.448,20.628,4.628,23.521
21301.037,20.628,4.628,23.521
21319.273,20.628,4.628,23.521
21338.749,20.628,4.628,23.521
21359.261,20.628,4.628,23.521
21378.269,20.628,4.628,23.521
21404.833,23.937,4.411,22.430
21422.643,23.937,4.411,22.430
21450.401,23.937,4.411,22.430
21467.140,23.937,4.411,22.430
21488.324,23.937,4.411,22.430
21508.546,23.937,4.411,22.430
21527.496,23.937,4.411,22.430
21549.165,23.937,4.411,22.430
21575.012,23.937,4.411,22.430
21600.434,23.937,4.411,22.430
21617.874,23.937,4.411,22.430
21638.000,23.937,4.411,22.430
21657.629,23.937,4.411,22.430
21679.505,23.937,4.411,22.430
21699.394,23.937,4.411,22.430
21718.848,23.937,4.411,22.430
21740.161,23.937,4.411,22.430
21759.776,20.879,4.663,23.725
21780.193,20.879,4.663,23.725
21807.414,20.879,4.663,23.725
21824.463,20.879,4.663,23.725
21843.673,20.879,4.663,23.725
21862.544,20.879,4.663,23.725
21882.402,20.879,4.663,23.725
21901.345,20.879,4.663,23.725
21926.638,20.879,4.663,23.725
21950.684,20.879,4.663,23.725
21967.836,20.879,4.663,23.725
21987.222,20.879,4.663,23.725
22005.650,20.879,4.663,23.725
22031.528,20.879,4.663,23.725
22048.184,20.879,4.663,23.725
22074.530,20.879,4.663,23.725
22099.705,20.879,4.663,23.725
22117.362,21.035,4.792,24.399
22142.835,21.035,4.792,24.399
22158.799,21.035,4.792,24.399
22177.641,21.035,4.792,24.399
22196.081,21.035,4.792,24.399
22214.232,21.035,4.792,24.399
22240.123,21.035,4.792,24.399
22257.244,21.035,4.792,24.399
22283.215,21.035,4.792,24.399
22300.231,21.035,4.792,24.399
22319.886,21.035,4.792,24.399
22346.751,21.035,4.792,24.399
22363.279,21.035,4.792,24.399
22388.326,21.035,4.792,24.399
22410.908,21.035,4.792,24.399
22427.147,21.035,4.792,24.399
22452.908,21.035,4.792,24.399
22469.053,20.688,4.638,23.633
22486.971,20.688,4.638,23.633
22511.739,20.688,4.638,23.633
22529.230,20.688,4.638,23.633
22555.321,20.688,4.638,23.633
22571.890,20.688,4.638,23.633
22591.070,20.688,4.638,23.633
22609.407,20.688,4.638,23.633
22634.138,20.688,4.638,23.633
22650.604,20.688,4.638,23.633
22672.185,20.688,4.638,23.633
22691.635,20.688,4.638,23.633
22710.276,20.688,4.638,23.633
22731.374,20.688,4.638,23.633
22756.960,20.688,4.638,23.633
22773.493,20.688,4.638,23.633
22801.668,20.688,4.638,23.633
22818.273,20.688,4.638,23.633
22837.866,20.490,4.821,24.581
22871.545,20.490,4.821,24.581
22902.715,20.490,4.821,24.581
22926.624,20.490,4.821,24.581
22949.518,20.490,4.821,24.581
22972.707,20.490,4.821,24.581
22995.987,20.490,4.821,24.581
23012.805,20.490,4.821,24.581
23045.252,20.490,4.821,24.581
23070.630,20.490,4.821,24.581
23087.558,20.490,4.821,24.581
23106.425,20.490,4.821,24.581
23124.884,20.490,4.821,24.581
23151.157,20.490,4.821,24.581
23173.316,20.490,4.821,24.581
23189.366,23.434,4.325,22.067
23210.440,23.434,4.325,22.067
23236.331,23.434,4.325,22.067
23258.644,23.434,4.325,22.067
23274.665,23.434,4.325,22.067
23299.095,23.434,4.325,22.067
23321.587,23.434,4.325,22.067
23348.325,23.434,4.325,22.067
23371.571,23.434,4.325,22.067
23387.364,23.434,4.325,22.067
23412.348,23.434,4.325,22.067
23433.704,23.434,4.325,22.067
23449.675,23.434,4.325,22.067
23476.438,23.434,4.325,22.067
23498.596,23.434,4.325,22.067
23520.261,23.434,4.325,22.067
23545.574,22.264,4.724,24.119
23569.046,22.264,4.724,24.119
23585.973,22.264,4.724,24.119
23605.052,22.264,4.724,24.119
23625.573,22.264,4.724,24.119
23644.386,22.264,4.724,24.119
23665.024,22.264,4.724,24.119
23684.645,22.264,4.724,24.119
23704.429,22.264,4.724,24.119
23731.921,22.264,4.724,24.119
23748.748,22.264,4.724,24.119
23766.805,22.264,4.724,24.119
23786.676,22.264,4.724,24.119
23812.352,22.264,4.724,24.119
23829.703,22.264,4.724,24.119
23854.513,22.264,4.724,24.119
23878.774,22.264,4.724,24.119
23902.784,21.013,4.589,23.445
23920.053,21.013,4.589,23.445
23940.310,21.013,4.589,23.445
23960.195,21.013,4.589,23.445
23979.213,21.013,4.589,23.445
23999.345,21.013,4.589,23.445
24018.099,21.013,4.589,23.445
24037.241,21.013,4.589,23.445
24061.761,21.013,4.589,23.445
24081.040,21.013,4.589,23.445
24106.332,21.013,4.589,23.445
24132.888,21.013,4.589,23.445
24150.819,21.013,4.589,23.445
24177.145,21.013,4.589,23.445
24193.837,21.013,4.589,23.445
24212.434,21.013,4.589,23.445
24239.837,21.013,4.589,23.445
24262.896,21.184,4.637,23.701
24286.296,21.184,4.637,23.701
24309.637,21.184,4.637,23.701
24332.646,21.184,4.637,23.701
24349.409,21.184,4.637,23.701
24367.766,21.184,4.637,23.701
24393.786,21.184,4.637,23.701
24420.937,21.184,4.637,23.701
24438.150,21.184,4.637,23.701
24464.317,21.184,4.637,23.701
24480.630,21.184,4.637,23.701
24501.637,21.184,4.637,23.701
24522.893,21.184,4.637,23.701
24540.418,21.184,4.637,23.701
24560.204,21.184,4.637,23.701
24580.745,21.184,4.637,23.701
24597.638,21.184,4.637,23.701
24623.905,21.237,4.582,23.438
24640.617,21.237,4.582,23.438
24666.096,21.237,4.582,23.438
24682.857,21.237,4.582,23.438
24708.625,21.237,4.582,23.438
24724.444,21.237,4.582,23.438
24751.679,21.237,4.582,23.438
24768.637,21.237,4.582,23.438
24795.456,21.237,4.582,23.438
24811.964,21.237,4.582,23.438
24832.476,21.237,4.582,23.438
24858.673,21.237,4.582,23.438
24875.645,21.237,4.582,23.438
24900.164,21.237,4.582,23.438
24916.559,21.237,4.582,23.438
24940.346,21.237,4.582,23.438
24957.306,21.237,4.582,23.438
24976.326,20.731,4.693,24.015
25001.785,20.731,4.693,24.015
25017.915,20.731,4.693,24.015
25038.195,20.731,4.693,24.015
25057.925,20.731,4.693,24.015
25078.010,20.731,4.693,24.015
25097.081,20.731,4.693,24.015
25115.520,20.731,4.693,24.015
25141.235,20.731,4.693,24.015
25157.489,20.731,4.693,24.015
25183.396,20.731,4.693,24.015
25200.938,20.731,4.693,24.015
25225.680,20.731,4.693,24.015
25249.202,20.731,4.693,24.015
25272.898,20.731,4.693,24.015
25289.602,20.731,4.693,24.015
25308.520,20.731,4.693,24.015
25328.056,20.691,4.492,22.999
25347.079,20.691,4.492,22.999
25373.761,20.691,4.492,22.999
25390.808,20.691,4.492,22.999
25416.706,20.691,4.492,22.999
25439.023,20.691,4.492,22.999
25456.200,20.691,4.492,22.999
25473.866,20.691,4.492,22.999
25492.306,20.691,4.492,22.999
25510.601,20.691,4.492,22.999
25529.444,20.691,4.492,22.999
25547.239,20.691,4.492,22.999
25568.313,20.691,4.492,22.999
25586.886,20.691,4.492,22.999
25609.883,20.691,4.492,22.999
25627.463,20.691,4.492,22.999
25656.470,20.691,4.492,22.999
25674.068,20.691,4.492,22.999
25697.562,20.529,4.675,23.946
25714.585,20.529,4.675,23.946
25733.707,20.529,4.675,23.946
25754.256,20.529,4.675,23.946
25780.508,20.529,4.675,23.946
25798.658,20.529,4.675,23.946
25822.543,20.529,4.675,23.946
25848.681,20.529,4.675,23.946
25870.662,20.529,4.675,23.946
25892.414,20.529,4.675,23.946
25914.978,20.529,4.675,23.946
25930.757,20.529,4.675,23.946
25954.748,20.529,4.675,23.946
25976.816,20.529,4.675,23.946
25998.981,20.529,4.675,23.946
26021.571,20.529,4.675,23.946
26043.787,20.529,4.675,23.946
26066.962,21.730,4.578,23.464
26093.224,21.730,4.578,23.464
26121.044,21.730,4.578,23.464
26142.608,21.730,4.578,23.464
26164.043,21.730,4.578,23.464
26186.192,21.730,4.578,23.464
26207.569,21.730,4.578,23.464
26229.132,21.730,4.578,23.464
26256.864,21.730,4.578,23.464
26281.167,21.730,4.578,23.464
26298.188,21.730,4.578,23.464
26318.737,21.730,4.578,23.464
26342.801,21.730,4.578,23.464
26366.805,21.730,4.578,23.464
26383.262,21.730,4.578,23.464
26404.088,21.730,4.578,23.464
26421.611,22.166,4.432,22.730
26439.038,22.166,4.432,22.730
26458.870,22.166,4.432,22.730
26477.895,22.166,4.432,22.730
26504.788,22.166,4.432,22.730
26528.026,22.166,4.432,22.730
26545.186,22.166,4.432,22.730
26569.465,22.166,4.432,22.730
26592.300,22.166,4.432,22.730
26616.800,22.166,4.432,22.730
26633.187,22.166,4.432,22.730
26654.074,22.166,4.432,22.730
26679.811,22.166,4.432,22.730
26698.933,22.166,4.432,22.730
26716.277,22.166,4.432,22.730
26735.737,22.166,4.432,22.730
26762.496,22.166,4.432,22.730
26780.726,21.125,4.580,23.505
26800.437,21.125,4.580,23.505
26820.491,21.125,4.580,23.505
26840.538,21.125,4.580,23.505
26860.139,21.125,4.580,23.505
26891.250,21.125,4.580,23.505
26910.028,21.125,4.580,23.505
26928.632,21.125,4.580,23.505
26952.667,21.125,4.580,23.505
26976.723,21.125,4.580,23.505
27001.068,21.125,4.580,23.505
27017.819,21.125,4.580,23.505
27044.960,21.125,4.580,23.505
27062.144,21.125,4.580,23.505
27081.855,21.125,4.580,23.505
27102.381,21.125,4.580,23.505
27121.021,21.125,4.580,23.505
27140.815,21.182,4.577,23.502
27162.067,21.182,4.577,23.502
27183.237,21.182,4.577,23.502
27210.416,21.182,4.577,23.502
27234.928,21.182,4.577,23.502
27258.819,21.182,4.577,23.502
27275.604,21.182,4.577,23.502
27295.290,21.182,4.577,23.502
27321.373,21.182,4.577,23.502
27343.434,21.182,4.577,23.502
27360.648,21.182,4.577,23.502
27381.337,21.182,4.577,23.502
27401.777,21.182,4.577,23.502
27422.124,21.182,4.577,23.502
27442.063,21.182,4.577,23.502
27469.521,21.182,4.577,23.502
27488.123,21.182,4.577,23.502
27514.793,22.000,4.729,24.293
27540.880,22.000,4.729,24.293
27558.266,22.000,4.729,24.293
27583.991,22.000,4.729,24.293
27601.556,22.000,4.729,24.293
27621.213,22.000,4.729,24.293
27640.729,22.000,4.729,24.293
27665.082,22.000,4.729,24.293
27682.587,22.000,4.729,24.293
27702.210,22.000,4.729,24.293
27727.057,22.000,4.729,24.293
27743.384,22.000,4.729,24.293
27769.983,22.000,4.729,24.293
27792.894,22.000,4.729,24.293
27817.552,22.000,4.729,24.293
27835.434,22.000,4.729,24.293
27855.813,22.000,4.729,24.293
27877.579,21.341,4.655,23.929
27901.496,21.341,4.655,23.929
27926.677,21.341,4.655,23.929
27954.939,21.341,4.655,23.929
27972.879,21.341,4.655,23.929
27994.445,21.341,4.655,23.929
28021.285,21.341,4.655,23.929
28038.377,21.341,4.655,23.929
28058.801,21.341,4.655,23.929
28079.362,21.341,4.655,23.929
28105.923,21.341,4.655,23.929
28123.080,21.341,4.655,23.929
28143.698,21.341,4.655,23.929
28165.067,21.341,4.655,23.929
28191.232,21.341,4.655,23.929
28208.015,21.341,4.655,23.929
28228.479,21.932,4.552,23.408
28247.356,21.932,4.552,23.408
28266.103,21.932,4.552,23.408
28286.366,21.932,4.552,23.408
28312.520,21.932,4.552,23.408
28336.270,21.932,4.552,23.408
28359.884,21.932,4.552,23.408
28384.135,21.932,4.552,23.408
28406.954,21.932,4.552,23.408
28435.619,21.932,4.552,23.408
28462.807,21.932,4.552,23.408
28490.542,21.932,4.552,23.408
28520.706,21.932,4.552,23.408
28550.900,21.932,4.552,23.408
28575.042,21.932,4.552,23.408
28599.935,24.764,4.377,22.520
28622.200,24.764,4.377,22.520
28638.906,24.764,4.377,22.520
28664.559,24.764,4.377,22.520
28687.394,24.764,4.377,22.520
28710.049,24.764,4.377,22.520
28733.214,24.764,4.377,22.520
28757.426,24.764,4.377,22.520
28775.121,24.764,4.377,22.520
28800.761,24.764,4.377,22.520
28825.275,24.764,4.377,22.520
28842.190,24.764,4.377,22.520
28867.843,24.764,4.377,22.520
28885.607,24.764,4.377,22.520
28913.202,24.764,4.377,22.520
28942.585,24.764,4.377,22.520
28960.004,22.505,4.529,23.315
28985.638,22.505,4.529,23.315
29002.639,22.505,4.529,23.315
29028.541,22.505,4.529,23.315
29045.326,22.505,4.529,23.315
29065.646,22.505,4.529,23.315
29092.410,22.505,4.529,23.315
29109.198,22.505,4.529,23.315
29134.635,22.505,4.529,23.315
29157.577,22.505,4.529,23.315
29177.430,22.505,4.529,23.315
29196.463,22.505,4.529,23.315
29217.170,22.505,4.529,23.315
29237.214,22.505,4.529,23.315
29264.089,22.505,4.529,23.315
29281.866,22.505,4.529,23.315
29302.434,22.505,4.529,23.315
29323.131,21.361,4.728,24.349
29344.491,21.361,4.728,24.349
29365.176,21.361,4.728,24.349
29385.661,21.361,4.728,24.349
29406.959,21.361,4.728,24.349
29433.482,21.361,4.728,24.349
29450.375,21.361,4.728,24.349
29476.416,21.361,4.728,24.349
29493.182,21.361,4.728,24.349
29513.045,21.361,4.728,24.349
29540.126,21.361,4.728,24.349
29563.702,21.361,4.728,24.349
29582.520,21.361,4.728,24.349
29600.306,21.361,4.728,24.349
29621.797,21.361,4.728,24.349
29646.428,21.361,4.728,24.349
29663.514,21.361,4.728,24.349
29689.865,21.573,4.646,23.941
29706.485,21.573,4.646,23.941
29732.396,21.573,4.646,23.941
29754.957,21.573,4.646,23.941
29771.470,21.573,4.646,23.941
29790.522,21.573,4.646,23.941
29817.137,21.573,4.646,23.941
29833.862,21.573,4.646,23.941
29859.464,21.573,4.646,23.941
29876.165,21.573,4.646,23.941
29895.383,21.573,4.646,23.941
29915.476,21.573,4.646,23.941
29935.572,21.573,4.646,23.941
29964.324,21.573,4.646,23.941
29988.029,21.573,4.646,23.941
30005.037,21.573,4.646,23.941
30032.206,21.573,4.646,23.941
30049.526,21.158,4.655,24.000
30069.089,21.158,4.655,24.000
30089.278,21.158,4.655,24.000
30117.051,21.158,4.655,24.000
30134.446,21.158,4.655,24.000
30153.799,21.158,4.655,24.000
30175.888,21.158,4.655,24.000
30193.732,21.158,4.655,24.000
30215.903,21.158,4.655,24.000
30234.265,21.158,4.655,24.000
30254.296,21.158,4.655,24.000
30280.643,21.158,4.655,24.000
30300.352,21.158,4.655,24.000
30325.554,21.158,4.655,24.000
30349.333,21.158,4.655,24.000
30366.316,21.158,4.655,24.000
30393.143,21.158,4.655,24.000
30421.534,21.884,4.673,24.105
30438.298,21.884,4.673,24.105
30464.423,21.884,4.673,24.105
30488.570,21.884,4.673,24.105
30511.296,21.884,4.673,24.105
30534.548,21.884,4.673,24.105
30551.630,21.884,4.673,24.105
30578.076,21.884,4.673,24.105
30601.919,21.884,4.673,24.105
30625.465,21.884,4.673,24.105
30653.254,21.884,4.673,24.105
30681.101,21.884,4.673,24.105
30708.916,21.884,4.673,24.105
30732.604,21.884,4.673,24.105
30756.993,21.884,4.673,24.105
30773.680,23.477,4.404,22.727
30800.876,23.477,4.404,22.727
30820.202,23.477,4.404,22.727
30840.150,23.477,4.404,22.727
30859.609,23.477,4.404,22.727
30886.311,23.477,4.404,22.727
30916.617,23.477,4.404,22.727
30945.015,23.477,4.404,22.727
30969.828,23.477,4.404,22.727
30987.220,23.477,4.404,22.727
31006.762,23.477,4.404,22.727
31027.289,23.477,4.404,22.727
31054.645,23.477,4.404,22.727
31071.731,23.477,4.404,22.727
31099.561,23.477,4.404,22.727
31116.714,23.477,4.404,22.727
31147.918,23.391,4.386,22.647
31172.511,23.391,4.386,22.647
31199.298,23.391,4.386,22.647
31215.737,23.391,4.386,22.647
31235.190,23.391,4.386,22.647
31253.968,23.391,4.386,22.647
31281.642,23.391,4.386,22.647
31304.585,23.391,4.386,22.647
31323.865,23.391,4.386,22.647
31343.279,23.391,4.386,22.647
31369.136,23.391,4.386,22.647
31386.368,23.391,4.386,22.647
31412.850,23.391,4.386,22.647
31429.745,23.391,4.386,22.647
31449.919,23.391,4.386,22.647
31477.041,23.391,4.386,22.647
31494.758,23.391,4.386,22.647
31515.019,21.595,4.610,23.816
31535.269,21.595,4.610,23.816
31554.931,21.595,4.610,23.816
31576.160,21.595,4.610,23.816
31596.080,21.595,4.610,23.816
31622.309,21.595,4.610,23.816
31647.187,21.595,4.610,23.816
31664.460,21.595,4.610,23.816
31685.448,21.595,4.610,23.816
31706.303,21.595,4.610,23.816
31732.924,21.595,4.610,23.816
31757.430,21.595,4.610,23.816
31774.590,21.595,4.610,23.816
31795.708,21.595,4.610,23.816
31814.676,21.595,4.610,23.816
31835.046,21.595,4.610,23.816
31854.228,21.595,4.610,23.816
31875.189,21.187,4.675,24.160
31904.760,21.187,4.675,24.160
31929.478,21.187,4.675,24.160
31953.118,21.187,4.675,24.160
31970.827,21.187,4.675,24.160
31989.754,21.187,4.675,24.160
32010.226,21.187,4.675,24.160
32031.132,21.187,4.675,24.160
32050.184,21.187,4.675,24.160
32077.303,21.187,4.675,24.160
32100.622,21.187,4.675,24.160
32117.163,21.187,4.675,24.160
32138.120,21.187,4.675,24.160
32157.948,21.187,4.675,24.160
32176.280,21.187,4.675,24.160
32197.651,21.187,4.675,24.160
32227.734,22.034,4.505,23.295
32252.092,22.034,4.505,23.295
32277.377,22.034,4.505,23.295
32302.636,22.034,4.505,23.295
32319.804,22.034,4.505,23.295
32346.175,22.034,4.505,23.295
32363.224,22.034,4.505,23.295
32387.172,22.034,4.505,23.295
32416.049,22.034,4.505,23.295
32441.355,22.034,4.505,23.295
32457.712,22.034,4.505,23.295
32480.219,22.034,4.505,23.295
32505.706,22.034,4.505,23.295
32523.337,22.034,4.505,23.295
32551.323,22.034,4.505,23.295
32568.304,22.034,4.505,23.295
32599.180,23.217,4.511,23.334
32624.341,23.217,4.511,23.334
32641.095,23.217,4.511,23.334
32667.402,23.217,4.511,23.334
32694.556,23.217,4.511,23.334
32719.487,23.217,4.511,23.334
32743.724,23.217,4.511,23.334
32766.842,23.217,4.511,23.334
32794.651,23.217,4.511,23.334
32825.049,23.217,4.511,23.334
32842.372,23.217,4.511,23.334
32868.463,23.217,4.511,23.334
32885.061,23.217,4.511,23.334
32905.808,23.217,4.511,23.334
32936.681,23.217,4.511,23.334
32954.012,23.655,4.440,22.979
32979.421,23.655,4.440,22.979
33001.387,23.655,4.440,22.979
33018.070,23.655,4.440,22.979
33046.581,23.655,4.440,22.979
33065.531,23.655,4.440,22.979
33084.034,23.655,4.440,22.979
33102.149,23.655,4.440,22.979
33120.410,23.655,4.440,22.979
33140.121,23.655,4.440,22.979
33160.017,23.655,4.440,22.979
33179.758,23.655,4.440,22.979
33199.650,23.655,4.440,22.979
33220.070,23.655,4.440,22.979
33246.568,23.655,4.440,22.979
33263.338,23.655,4.440,22.979
33283.883,23.655,4.440,22.979
33310.692,20.982,4.548,23.546
33327.848,20.982,4.548,23.546
33353.918,20.982,4.548,23.546
33370.823,20.982,4.548,23.546
33397.376,20.982,4.548,23.546
33414.335,20.982,4.548,23.546
33434.911,20.982,4.548,23.546
33461.348,20.982,4.548,23.546
33484.829,20.982,4.548,23.546
33502.355,20.982,4.548,23.546
33529.046,20.982,4.548,23.546
33546.084,20.982,4.548,23.546
33573.224,20.982,4.548,23.546
33589.993,20.982,4.548,23.546
33616.033,20.982,4.548,23.546
33647.291,20.982,4.548,23.546
33675.934,22.829,4.612,23.889
33699.262,22.829,4.612,23.889
33721.931,22.829,4.612,23.889
33739.332,22.829,4.612,23.889
33764.574,22.829,4.612,23.889
33789.915,22.829,4.612,23.889
33812.417,22.829,4.612,23.889
33834.916,22.829,4.612,23.889
33858.329,22.829,4.612,23.889
33875.090,22.829,4.612,23.889
33904.418,22.829,4.612,23.889
33929.929,22.829,4.612,23.889
33952.790,22.829,4.612,23.889
33977.703,22.829,4.612,23.889
34000.347,22.829,4.612,23.889
34017.074,22.829,4.612,23.889
34045.826,23.118,4.502,23.325
34062.354,23.118,4.502,23.325
34088.509,23.118,4.502,23.325
34105.201,23.118,4.502,23.325
34130.748,23.118,4.502,23.325
34147.142,23.118,4.502,23.325
34173.384,23.118,4.502,23.325
34197.289,23.118,4.502,23.325
34221.924,23.118,4.502,23.325
34238.712,23.118,4.502,23.325
34260.049,23.118,4.502,23.325
34277.790,23.118,4.502,23.325
34296.747,23.118,4.502,23.325
34315.408,23.118,4.502,23.325
34335.051,23.118,4.502,23.325
34357.389,23.118,4.502,23.325
34374.280,23.118,4.502,23.325
34393.339,23.118,4.502,23.325
34419.928,20.784,4.476,23.199
34437.171,20.784,4.476,23.199
34457.057,20.784,4.476,23.199
34484.005,20.784,4.476,23.199
34501.460,20.784,4.476,23.199
34520.770,20.784,4.476,23.199
34539.425,20.784,4.476,23.199
34559.042,20.784,4.476,23.199
34579.380,20.784,4.476,23.199
34602.937,20.784,4.476,23.199
34627.469,20.784,4.476,23.199
34650.825,20.784,4.476,23.199
34667.639,20.784,4.476,23.199
34687.999,20.784,4.476,23.199
34714.128,20.784,4.476,23.199
34736.073,20.784,4.476,23.199
34759.909,20.784,4.476,23.199
34778.529,21.094,4.406,22.846
34795.898,21.094,4.406,22.846
34815.417,21.094,4.406,22.846
34836.086,21.094,4.406,22.846
34856.283,21.094,4.406,22.846
34873.870,21.094,4.406,22.846
34900.415,21.094,4.406,22.846
34918.565,21.094,4.406,22.846
34947.156,21.094,4.406,22.846
34971.727,21.094,4.406,22.846
34996.410,21.094,4.406,22.846
35022.279,21.094,4.406,22.846
35044.806,21.094,4.406,22.846
35061.548,21.094,4.406,22.846
35086.641,21.094,4.406,22.846
35114.764,21.094,4.406,22.846
35145.864,22.960,4.387,22.757
35167.812,22.960,4.387,22.757
35192.626,22.960,4.387,22.757
35214.324,22.960,4.387,22.757
35236.473,22.960,4.387,22.757
35258.982,22.960,4.387,22.757
35281.788,22.960,4.387,22.757
35302.969,22.960,4.387,22.757
35318.947,22.960,4.387,22.757
35343.900,22.960,4.387,22.757
35365.558,22.960,4.387,22.757
35388.986,22.960,4.387,22.757
35407.648,22.960,4.387,22.757
35425.880,22.960,4.387,22.757
35445.174,22.960,4.387,22.757
35466.074,22.960,4.387,22.757
35486.410,22.960,4.387,22.757
35512.629,21.574,4.461,23.146
35529.371,21.574,4.461,23.146
35556.071,21.574,4.461,23.146
35572.678,21.574,4.461,23.146
35592.674,21.574,4.461,23.146
35620.442,21.574,4.461,23.146
35637.296,21.574,4.461,23.146
35658.515,21.574,4.461,23.146
35683.228,21.574,4.461,23.146
35706.001,21.574,4.461,23.146
35724.298,21.574,4.461,23.146
35741.238,21.574,4.461,23.146
35768.414,21.574,4.461,23.146
35794.700,21.574,4.461,23.146
35817.984,21.574,4.461,23.146
35840.505,21.574,4.461,23.146
35866.387,22.112,4.577,23.758
35891.932,22.112,4.577,23.758
35913.695,22.112,4.577,23.758
35935.384,22.112,4.577,23.758
35961.097,22.112,4.577,23.758
35987.007,22.112,4.577,23.758
36013.148,22.112,4.577,23.758
36039.995,22.112,4.577,23.758
36066.834,22.112,4.577,23.758
36093.783,22.112,4.577,23.758
36114.682,22.112,4.577,23.758
36136.156,22.112,4.577,23.758
36162.042,22.112,4.577,23.758
36184.191,22.112,4.577,23.758
36200.397,22.112,4.577,23.758
36221.646,23.684,4.248,22.061
36248.100,23.684,4.248,22.061
36264.821,23.684,4.248,22.061
36291.666,23.684,4.248,22.061
36312.658,23.684,4.248,22.061
36329.341,23.684,4.248,22.061
36358.620,23.684,4.248,22.061
36381.452,23.684,4.248,22.061
36398.412,23.684,4.248,22.061
36424.137,23.684,4.248,22.061
36446.723,23.684,4.248,22.061
36473.996,23.684,4.248,22.061
36496.178,23.684,4.248,22.061
36519.425,23.684,4.248,22.061
36537.047,23.684,4.248,22.061
36565.813,23.684,4.248,22.061
36589.763,23.008,4.487,23.307
36612.178,23.008,4.487,23.307
36628.459,23.008,4.487,23.307
36659.191,23.008,4.487,23.307
36682.604,23.008,4.487,23.307
36706.247,23.008,4.487,23.307
36728.930,23.008,4.487,23.307
36750.951,23.008,4.487,23.307
36772.487,23.008,4.487,23.307
36788.246,23.008,4.487,23.307
36808.473,23.008,4.487,23.307
36838.041,23.008,4.487,23.307
36866.343,23.008,4.487,23.307
36893.868,23.008,4.487,23.307
36921.157,23.008,4.487,23.307
36949.030,23.952,4.228,21.970
