elapsed_ms,frametime_ms,ppu_usage,spu_usage
19264.775,21.442,4.713,22.272
19282.432,21.442,4.713,22.272
19308.816,21.442,4.713,22.272
19332.760,21.442,4.713,22.272
19356.384,21.442,4.713,22.272
19373.551,21.442,4.713,22.272
19404.431,21.442,4.713,22.272
19420.953,21.442,4.713,22.272
19447.655,21.442,4.713,22.272
19464.879,21.442,4.713,22.272
19483.679,21.442,4.713,22.272
19511.296,21.442,4.713,22.272
19528.091,21.442,4.713,22.272
19547.670,21.442,4.713,22.272
19566.682,21.442,4.713,22.272
19586.205,21.623,4.810,22.768
19605.090,21.623,4.810,22.768
19624.326,21.623,4.810,22.768
19643.199,21.623,4.810,22.768
19672.886,21.623,4.810,22.768
19690.833,21.623,4.810,22.768
19710.273,21.623,4.810,22.768
19732.104,21.623,4.810,22.768
19750.626,21.623,4.810,22.768
19770.474,21.623,4.810,22.768
19788.889,21.623,4.810,22.768
19808.481,21.623,4.810,22.768
19834.281,21.623,4.810,22.768
19851.679,21.623,4.810,22.768
19879.699,21.623,4.810,22.768
19896.105,21.623,4.810,22.768
19923.332,21.623,4.810,22.768
19949.696,21.383,4.936,23.401
19967.497,21.383,4.936,23.401
19985.279,21.383,4.936,23.401
20012.936,21.383,4.936,23.401
20031.423,21.383,4.936,23.401
20049.917,21.383,4.936,23.401
20071.166,21.383,4.936,23.401
20090.883,21.383,4.936,23.401
20110.475,21.383,4.936,23.401
20130.416,21.383,4.936,23.401
20157.368,21.383,4.936,23.401
20182.204,21.383,4.936,23.401
20199.032,21.383,4.936,23.401
20224.153,21.383,4.936,23.401
20247.824,21.383,4.936,23.401
20265.497,21.383,4.936,23.401
20284.637,21.383,4.936,23.401
20310.229,21.208,4.911,23.317
20334.160,21.208,4.911,23.317
20350.372,21.208,4.911,23.317
20371.109,21.208,4.911,23.317
20390.674,21.208,4.911,23.317
20410.718,21.208,4.911,23.317
20436.872,21.208,4.911,23.317
20460.723,21.208,4.911,23.317
20486.073,21.208,4.911,23.317
20503.558,21.208,4.911,23.317
20524.882,21.208,4.911,23.317
20545.101,21.208,4.911,23.317
20563.291,21.208,4.911,23.317
20584.197,21.208,4.911,23.317
20609.110,21.208,4.911,23.317
20626.073,21.208,4.911,23.317
20646.533,21.208,4.911,23.317
20667.486,21.015,4.815,22.894
20685.591,21.015,4.815,22.894
20705.545,21.015,4.815,22.894
20723.743,21.015,4.815,22.894
20743.439,21.015,4.815,22.894
20763.850,21.015,4.815,22.894
20784.191,21.015,4.815,22.894
20802.853,21.015,4.815,22.894
20822.608,21.015,4.815,22.894
20848.845,21.015,4.815,22.894
20871.681,21.015,4.815,22.894
20896.550,21.015,4.815,22.894
20920.433,21.015,4.815,22.894
20938.757,21.015,4.815,22.894
20958.829,21.015,4.815,22.894
20987.815,21.015,4.815,22.894
21005.859,21.015,4.815,22.894
21025.825,21.079,4.964,23.636
21052.341,21.079,4.964,23.636
21069.811,21.079,4.964,23.636
21089.344,21.079,4.964,23.636
21115.771,21.079,4.964,23.636
21132.974,21.079,4.964,23.636
21158.721,21.079,4.964,23.636
21182.782,21.079,4.964,23.636
21206.851,21.079,4.964,23.636
21224.354,21.079,4.964,23.636
21249.718,21.079,4.964,23.636
21266.793,21.079,4.964,23.636
21296.351,21.079,4.964,23.636
21314.222,21.079,4.964,23.636
21340.666,21.079,4.964,23.636
21364.085,21.079,4.964,23.636
21389.251,22.715,4.758,22.690
21414.892,22.715,4.758,22.690
21439.922,22.715,4.758,22.690
21463.819,22.715,4.758,22.690
21488.444,22.715,4.758,22.690
21511.553,22.715,4.758,22.690
21534.502,22.715,4.758,22.690
21558.794,22.715,4.758,22.690
21582.453,22.715,4.758,22.690
21607.166,22.715,4.758,22.690
21632.025,22.715,4.758,22.690
21655.736,22.715,4.758,22.690
21680.412,22.715,4.758,22.690
21704.140,22.715,4.758,22.690
21728.301,22.715,4.758,22.690
21751.509,24.151,4.865,23.236
21776.362,24.151,4.865,23.236
21803.491,24.151,4.865,23.236
21820.497,24.151,4.865,23.236
21846.967,24.151,4.865,23.236
21872.042,24.151,4.865,23.236
21895.917,24.151,4.865,23.236
21920.231,24.151,4.865,23.236
21936.984,24.151,4.865,23.236
21962.428,24.151,4.865,23.236
21979.909,24.151,4.865,23.236
21999.736,24.151,4.865,23.236
22027.201,24.151,4.865,23.236
22044.104,24.151,4.865,23.236
22065.328,24.151,4.865,23.236
22091.718,24.151,4.865,23.236
22109.379,22.367,4.752,22.728
22128.623,22.367,4.752,22.728
22148.927,22.367,4.752,22.728
22168.161,22.367,4.752,22.728
22188.805,22.367,4.752,22.728
22207.856,22.367,4.752,22.728
22234.803,22.367,4.752,22.728
22252.019,22.367,4.752,22.728
22278.508,22.367,4.752,22.728
22295.192,22.367,4.752,22.728
22316.165,22.367,4.752,22.728
22341.878,22.367,4.752,22.728
22358.125,22.367,4.752,22.728
22379.887,22.367,4.752,22.728
22405.546,22.367,4.752,22.728
22421.518,22.367,4.752,22.728
22440.603,22.367,4.752,22.728
22460.330,20.644,4.973,23.815
22486.216,20.644,4.973,23.815
22502.901,20.644,4.973,23.815
22528.781,20.644,4.973,23.815
22545.175,20.644,4.973,23.815
22571.054,20.644,4.973,23.815
22587.991,20.644,4.973,23.815
22613.619,20.644,4.973,23.815
22637.264,20.644,4.973,23.815
22653.579,20.644,4.973,23.815
22673.591,20.644,4.973,23.815
22693.051,20.644,4.973,23.815
22712.126,20.644,4.973,23.815
22731.795,20.644,4.973,23.815
22759.776,20.644,4.973,23.815
22784.026,20.644,4.973,23.815
22810.733,21.901,4.875,23.381
22835.674,21.901,4.875,23.381
22861.633,21.901,4.875,23.381
22886.234,21.901,4.875,23.381
22909.863,21.901,4.875,23.381
22933.210,21.901,4.875,23.381
22955.912,21.901,4.875,23.381
22972.921,21.901,4.875,23.381
22999.567,21.901,4.875,23.381
23016.849,21.901,4.875,23.381
23037.995,21.901,4.875,23.381
23058.272,21.901,4.875,23.381
23078.253,21.901,4.875,23.381
23098.554,21.901,4.875,23.381
23124.504,21.901,4.875,23.381
23142.694,21.901,4.875,23.381
23165.194,22.154,4.960,23.818
23186.569,22.154,4.960,23.818
23206.461,22.154,4.960,23.818
23228.287,22.154,4.960,23.818
23248.411,22.154,4.960,23.818
23268.445,22.154,4.960,23.818
23288.089,22.154,4.960,23.818
23309.844,22.154,4.960,23.818
23329.081,22.154,4.960,23.818
23349.223,22.154,4.960,23.818
23375.909,22.154,4.960,23.818
23392.408,22.154,4.960,23.818
23420.111,22.154,4.960,23.818
23437.280,22.154,4.960,23.818
23458.040,22.154,4.960,23.818
23479.244,22.154,4.960,23.818
23498.364,22.154,4.960,23.818
23525.339,21.185,4.870,23.411
23541.931,21.185,4.870,23.411
23562.453,21.185,4.870,23.411
23588.405,21.185,4.870,23.411
23604.879,21.185,4.870,23.411
23624.399,21.185,4.870,23.411
23644.522,21.185,4.870,23.411
23664.302,21.185,4.870,23.411
23683.079,21.185,4.870,23.411
23703.666,21.185,4.870,23.411
23722.145,21.185,4.870,23.411
23746.954,21.185,4.870,23.411
23763.497,21.185,4.870,23.411
23788.572,21.185,4.870,23.411
23804.596,21.185,4.870,23.411
23824.638,21.185,4.870,23.411
23846.774,21.185,4.870,23.411
23866.947,21.185,4.870,23.411
23885.627,20.016,4.883,23.497
23906.229,20.016,4.883,23.497
23931.681,20.016,4.883,23.497
23947.520,20.016,4.883,23.497
23968.045,20.016,4.883,23.497
23986.702,20.016,4.883,23.497
24006.442,20.016,4.883,23.497
24026.415,20.016,4.883,23.497
24053.614,20.016,4.883,23.497
24076.573,20.016,4.883,23.497
24093.720,20.016,4.883,23.497
24117.433,20.016,4.883,23.497
24134.270,20.016,4.883,23.497
24159.792,20.016,4.883,23.497
24176.258,20.016,4.883,23.497
24196.182,20.016,4.883,23.497
24222.125,20.016,4.883,23.497
24246.081,21.204,4.728,22.780
24267.336,21.204,4.728,22.780
24289.808,21.204,4.728,22.780
24312.320,21.204,4.728,22.780
24335.744,21.204,4.728,22.780
24358.588,21.204,4.728,22.780
24375.281,21.204,4.728,22.780
24394.776,21.204,4.728,22.780
24416.912,21.204,4.728,22.780
24443.442,21.204,4.728,22.780
24466.326,21.204,4.728,22.780
24488.200,21.204,4.728,22.780
24504.638,21.204,4.728,22.780
24523.914,21.204,4.728,22.780
24550.573,21.204,4.728,22.780
24573.302,21.204,4.728,22.780
24589.109,21.204,4.728,22.780
24610.948,21.463,4.888,23.584
24630.221,21.463,4.888,23.584
24658.330,21.463,4.888,23.584
24680.972,21.463,4.888,23.584
24698.171,21.463,4.888,23.584
24722.693,21.463,4.888,23.584
24747.118,21.463,4.888,23.584
24764.525,21.463,4.888,23.584
24790.025,21.463,4.888,23.584
24806.929,21.463,4.888,23.584
24833.893,21.463,4.888,23.584
24858.034,21.463,4.888,23.584
24874.803,21.463,4.888,23.584
24896.983,21.463,4.888,23.584
24916.184,21.463,4.888,23.584
24934.630,21.463,4.888,23.584
24960.190,21.463,4.888,23.584
24976.956,21.530,4.751,22.947
24996.536,21.530,4.751,22.947
25015.469,21.530,4.751,22.947
25035.396,21.530,4.751,22.947
25061.847,21.530,4.751,22.947
25084.633,21.530,4.751,22.947
25107.106,21.530,4.751,22.947
25124.118,21.530,4.751,22.947
25144.380,21.530,4.751,22.947
25163.386,21.530,4.751,22.947
25184.216,21.530,4.751,22.947
25205.980,21.530,4.751,22.947
25225.363,21.530,4.751,22.947
25245.151,21.530,4.751,22.947
25274.969,21.530,4.751,22.947
25297.181,21.530,4.751,22.947
25320.441,21.530,4.751,22.947
25344.246,21.606,4.912,23.755
25366.628,21.606,4.912,23.755
25383.126,21.606,4.912,23.755
25402.377,21.606,4.912,23.755
25427.049,21.606,4.912,23.755
25450.505,21.606,4.912,23.755
25466.326,21.606,4.912,23.755
25484.237,21.606,4.912,23.755
25509.663,21.606,4.912,23.755
25531.110,21.606,4.912,23.755
25547.518,21.606,4.912,23.755
25573.499,21.606,4.912,23.755
25596.725,21.606,4.912,23.755
25612.458,21.606,4.912,23.755
25634.546,21.606,4.912,23.755
25654.864,21.606,4.912,23.755
25679.942,21.606,4.912,23.755
25701.847,21.036,4.731,22.907
25723.618,21.036,4.731,22.907
25744.846,21.036,4.731,22.907
25767.282,21.036,4.731,22.907
25789.587,21.036,4.731,22.907
25814.018,21.036,4.731,22.907
25831.214,21.036,4.731,22.907
25856.133,21.036,4.731,22.907
25873.536,21.036,4.731,22.907
25898.634,21.036,4.731,22.907
25920.651,21.036,4.731,22.907
25936.898,21.036,4.731,22.907
25957.181,21.036,4.731,22.907
25982.439,21.036,4.731,22.907
25998.887,21.036,4.731,22.907
26018.122,21.036,4.731,22.907
26044.973,21.036,4.731,22.907
26061.113,21.134,4.796,23.248
26080.464,21.134,4.796,23.248
26099.659,21.134,4.796,23.248
26118.136,21.134,4.796,23.248
26148.664,21.134,4.796,23.248
26170.443,21.134,4.796,23.248
26186.333,21.134,4.796,23.248
26205.369,21.134,4.796,23.248
26223.764,21.134,4.796,23.248
26241.615,21.134,4.796,23.248
26267.661,21.134,4.796,23.248
26283.816,21.134,4.796,23.248
26310.889,21.134,4.796,23.248
26327.053,21.134,4.796,23.248
26353.261,21.134,4.796,23.248
26374.827,21.134,4.796,23.248
26391.162,21.134,4.796,23.248
26410.436,21.134,4.796,23.248
26435.725,20.812,4.882,23.695
26460.009,20.812,4.882,23.695
26477.169,20.812,4.882,23.695
26496.058,20.812,4.882,23.695
26517.341,20.812,4.882,23.695
26543.640,20.812,4.882,23.695
26561.441,20.812,4.882,23.695
26587.896,20.812,4.882,23.695
26612.141,20.812,4.882,23.695
26629.415,20.812,4.882,23.695
26661.166,20.812,4.882,23.695
26678.307,20.812,4.882,23.695
26698.254,20.812,4.882,23.695
26722.710,20.812,4.882,23.695
26746.018,20.812,4.882,23.695
26768.936,20.812,4.882,23.695
26791.272,22.222,4.733,22.996
26807.801,22.222,4.733,22.996
26827.440,22.222,4.733,22.996
26853.254,22.222,4.733,22.996
26875.858,22.222,4.733,22.996
26899.922,22.222,4.733,22.996
26916.495,22.222,4.733,22.996
26935.659,22.222,4.733,22.996
26960.498,22.222,4.733,22.996
26983.447,22.222,4.733,22.996
27000.607,22.222,4.733,22.996
27020.735,22.222,4.733,22.996
27041.773,22.222,4.733,22.996
27062.144,22.222,4.733,22.996
27088.628,22.222,4.733,22.996
27105.335,22.222,4.733,22.996
27125.995,22.222,4.733,22.996
27152.518,21.251,4.867,23.676
27169.377,21.251,4.867,23.676
27194.471,21.251,4.867,23.676
27217.013,21.251,4.867,23.676
27240.205,21.251,4.867,23.676
27264.921,21.251,4.867,23.676
27281.557,21.251,4.867,23.676
27304.086,21.251,4.867,23.676
27322.186,21.251,4.867,23.676
27348.172,21.251,4.867,23.676
27365.927,21.251,4.867,23.676
27392.039,21.251,4.867,23.676
27414.964,21.251,4.867,23.676
27440.227,21.251,4.867,23.676
27457.580,21.251,4.867,23.676
27484.735,21.251,4.867,23.676
27510.247,22.358,4.810,23.423
27527.015,22.358,4.810,23.423
27553.229,22.358,4.810,23.423
27576.012,22.358,4.810,23.423
27599.111,22.358,4.810,23.423
27616.740,22.358,4.810,23.423
27644.691,22.358,4.810,23.423
27669.499,22.358,4.810,23.423
27686.139,22.358,4.810,23.423
27711.643,22.358,4.810,23.423
27727.897,22.358,4.810,23.423
27753.648,22.358,4.810,23.423
27769.830,22.358,4.810,23.423
27793.511,22.358,4.810,23.423
27818.423,22.358,4.810,23.423
27835.687,22.358,4.810,23.423
27862.061,21.988,4.781,23.307
27879.182,21.988,4.781,23.307
27904.898,21.988,4.781,23.307
27927.571,21.988,4.781,23.307
27950.949,21.988,4.781,23.307
27968.853,21.988,4.781,23.307
27994.449,21.988,4.781,23.307
28011.598,21.988,4.781,23.307
28032.608,21.988,4.781,23.307
28060.205,21.988,4.781,23.307
28085.064,21.988,4.781,23.307
28102.807,21.988,4.781,23.307
28122.799,21.988,4.781,23.307
28141.645,21.988,4.781,23.307
28162.613,21.988,4.781,23.307
28182.687,21.988,4.781,23.307
28202.994,21.988,4.781,23.307
28224.190,21.302,4.870,23.764
28250.752,21.302,4.870,23.764
28273.599,21.302,4.870,23.764
28292.482,21.302,4.870,23.764
28311.638,21.302,4.870,23.764
28331.035,21.302,4.870,23.764
28357.226,21.302,4.870,23.764
28374.610,21.302,4.870,23.764
28400.912,21.302,4.870,23.764
28424.094,21.302,4.870,23.764
28447.889,21.302,4.870,23.764
28480.067,21.302,4.870,23.764
28505.066,21.302,4.870,23.764
28528.449,21.302,4.870,23.764
28555.122,21.302,4.870,23.764
28573.403,21.302,4.870,23.764
28599.041,23.429,4.724,23.077
28616.526,23.429,4.724,23.077
28636.829,23.429,4.724,23.077
28658.388,23.429,4.724,23.077
28678.886,23.429,4.724,23.077
28699.220,23.429,4.724,23.077
28726.501,23.429,4.724,23.077
28743.255,23.429,4.724,23.077
28764.397,23.429,4.724,23.077
28785.033,23.429,4.724,23.077
28804.541,23.429,4.724,23.077
28824.568,23.429,4.724,23.077
28844.365,23.429,4.724,23.077
28864.830,23.429,4.724,23.077
28887.089,23.429,4.724,23.077
28903.532,23.429,4.724,23.077
28924.571,23.429,4.724,23.077
28946.444,23.429,4.724,23.077
28971.033,20.667,4.864,23.785
28988.299,20.667,4.864,23.785
29009.051,20.667,4.864,23.785
29029.307,20.667,4.864,23.785
29048.975,20.667,4.864,23.785
29069.295,20.667,4.864,23.785
29089.764,20.667,4.864,23.785
29110.355,20.667,4.864,23.785
29131.437,20.667,4.864,23.785
29157.496,20.667,4.864,23.785
29174.172,20.667,4.864,23.785
29200.834,20.667,4.864,23.785
29218.042,20.667,4.864,23.785
29244.693,20.667,4.864,23.785
29262.400,20.667,4.864,23.785
29281.729,20.667,4.864,23.785
29302.890,20.667,4.864,23.785
29329.255,21.072,4.839,23.683
29347.399,21.072,4.839,23.683
29376.475,21.072,4.839,23.683
29394.357,21.072,4.839,23.683
29413.700,21.072,4.839,23.683
29434.330,21.072,4.839,23.683
29454.936,21.072,4.839,23.683
29475.036,21.072,4.839,23.683
29493.955,21.072,4.839,23.683
29516.408,21.072,4.839,23.683
29537.002,21.072,4.839,23.683
29557.512,21.072,4.839,23.683
29584.265,21.072,4.839,23.683
29601.663,21.072,4.839,23.683
29622.565,21.072,4.839,23.683
29650.136,21.072,4.839,23.683
29666.978,21.072,4.839,23.683
29695.747,21.558,4.921,24.109
29713.226,21.558,4.921,24.109
29733.788,21.558,4.921,24.109
29761.290,21.558,4.921,24.109
29779.056,21.558,4.921,24.109
29799.623,21.558,4.921,24.109
29820.812,21.558,4.921,24.109
29850.396,21.558,4.921,24.109
29873.311,21.558,4.921,24.109
29897.300,21.558,4.921,24.109
29921.856,21.558,4.921,24.109
29946.602,21.558,4.921,24.109
29963.691,21.558,4.921,24.109
29990.640,21.558,4.921,24.109
30015.130,21.558,4.921,24.109
30032.948,21.558,4.921,24.109
30059.663,22.745,4.665,22.880
30076.609,22.745,4.665,22.880
30096.761,22.745,4.665,22.880
30123.479,22.745,4.665,22.880
30149.312,22.745,4.665,22.880
30165.869,22.745,4.665,22.880
30191.467,22.745,4.665,22.880
30208.643,22.745,4.665,22.880
30228.025,22.745,4.665,22.880
30247.294,22.745,4.665,22.880
30266.086,22.745,4.665,22.880
30285.045,22.745,4.665,22.880
30304.767,22.745,4.665,22.880
30330.368,22.745,4.665,22.880
30349.139,22.745,4.665,22.880
30370.139,22.745,4.665,22.880
30396.754,22.745,4.665,22.880
30413.335,20.804,4.856,23.840
30431.822,20.804,4.856,23.840
30455.152,20.804,4.856,23.840
30480.492,20.804,4.856,23.840
30503.163,20.804,4.856,23.840
30526.109,20.804,4.856,23.840
30542.300,20.804,4.856,23.840
30570.456,20.804,4.856,23.840
30587.051,20.804,4.856,23.840
30613.861,20.804,4.856,23.840
30636.762,20.804,4.856,23.840
30660.792,20.804,4.856,23.840
30687.444,20.804,4.856,23.840
30710.979,20.804,4.856,23.840
30736.947,20.804,4.856,23.840
30763.039,20.804,4.856,23.840
30789.397,23.505,4.550,22.359
30812.022,23.505,4.550,22.359
30835.942,23.505,4.550,22.359
30863.146,23.505,4.550,22.359
30886.489,23.505,4.550,22.359
30910.538,23.505,4.550,22.359
30938.357,23.505,4.550,22.359
30961.868,23.505,4.550,22.359
30986.151,23.505,4.550,22.359
31009.410,23.505,4.550,22.359
31036.560,23.505,4.550,22.359
31060.556,23.505,4.550,22.359
31084.138,23.505,4.550,22.359
31109.678,23.505,4.550,22.359
31135.123,23.505,4.550,22.359
31158.427,24.602,4.618,22.716
31189.371,24.602,4.618,22.716
31214.342,24.602,4.618,22.716
31240.318,24.602,4.618,22.716
31265.194,24.602,4.618,22.716
31282.497,24.602,4.618,22.716
31303.074,24.602,4.618,22.716
31324.192,24.602,4.618,22.716
31344.653,24.602,4.618,22.716
31364.017,24.602,4.618,22.716
31383.057,24.602,4.618,22.716
31404.126,24.602,4.618,22.716
31425.313,24.602,4.618,22.716
31450.711,24.602,4.618,22.716
31467.587,24.602,4.618,22.716
31493.514,24.602,4.618,22.716
31512.503,22.129,4.719,23.228
31532.114,22.129,4.719,23.228
31553.350,22.129,4.719,23.228
31572.947,22.129,4.719,23.228
31599.507,22.129,4.719,23.228
31617.015,22.129,4.719,23.228
31637.069,22.129,4.719,23.228
31655.906,22.129,4.719,23.228
31675.655,22.129,4.719,23.228
31697.203,22.129,4.719,23.228
31716.557,22.129,4.719,23.228
31738.397,22.129,4.719,23.228
31762.075,22.129,4.719,23.228
31779.335,22.129,4.719,23.228
31803.921,22.129,4.719,23.228
31829.208,22.129,4.719,23.228
31846.581,22.129,4.719,23.228
31877.553,21.475,4.661,22.964
31905.961,21.475,4.661,22.964
31924.079,21.475,4.661,22.964
31948.603,21.475,4.661,22.964
31974.730,21.475,4.661,22.964
32000.086,21.475,4.661,22.964
32024.691,21.475,4.661,22.964
32048.255,21.475,4.661,22.964
32070.960,21.475,4.661,22.964
32087.944,21.475,4.661,22.964
32114.189,21.475,4.661,22.964
32132.997,21.475,4.661,22.964
32160.307,21.475,4.661,22.964
32185.382,21.475,4.661,22.964
32209.248,21.475,4.661,22.964
32226.851,21.475,4.661,22.964
32253.488,23.496,4.539,22.385
32270.040,23.496,4.539,22.385
32295.090,23.496,4.539,22.385
32319.514,23.496,4.539,22.385
32336.688,23.496,4.539,22.385
32362.272,23.496,4.539,22.385
32385.244,23.496,4.539,22.385
32401.867,23.496,4.539,22.385
32427.470,23.496,4.539,22.385
32451.899,23.496,4.539,22.385
32474.711,23.496,4.539,22.385
32498.458,23.496,4.539,22.385
32522.229,23.496,4.539,22.385
32539.026,23.496,4.539,22.385
32559.271,23.496,4.539,22.385
32578.598,23.496,4.539,22.385
32598.856,23.496,4.539,22.385
32619.443,21.526,4.686,23.130
32645.863,21.526,4.686,23.130
32662.930,21.526,4.686,23.130
32683.048,21.526,4.686,23.130
32703.640,21.526,4.686,23.130
32723.768,21.526,4.686,23.130
32743.058,21.526,4.686,23.130
32763.757,21.526,4.686,23.130
32784.219,21.526,4.686,23.130
32812.211,21.526,4.686,23.130
32829.754,21.526,4.686,23.130
32850.249,21.526,4.686,23.130
32871.614,21.526,4.686,23.130
32899.813,21.526,4.686,23.130
32923.668,21.526,4.686,23.130
32948.583,21.526,4.686,23.130
32966.244,21.526,4.686,23.130
32985.399,21.528,4.898,24.198
33011.988,21.528,4.898,24.198
33029.185,21.528,4.898,24.198
33050.308,21.528,4.898,24.198
33073.215,21.528,4.898,24.198
33103.244,21.528,4.898,24.198
33126.059,21.528,4.898,24.198
33157.103,21.528,4.898,24.198
33187.411,21.528,4.898,24.198
33212.502,21.528,4.898,24.198
33238.211,21.528,4.898,24.198
33264.232,21.528,4.898,24.198
33280.842,21.528,4.898,24.198
33301.643,21.528,4.898,24.198
33332.831,21.528,4.898,24.198
33363.261,25.192,4.457,22.040
33391.194,25.192,4.457,22.040
33420.014,25.192,4.457,22.040
33450.356,25.192,4.457,22.040
33477.557,25.192,4.457,22.040
33505.806,25.192,4.457,22.040
33534.098,25.192,4.457,22.040
33551.291,25.192,4.457,22.040
33577.394,25.192,4.457,22.040
33594.417,25.192,4.457,22.040
33621.103,25.192,4.457,22.040
33638.250,25.192,4.457,22.040
33658.461,25.192,4.457,22.040
33685.192,25.192,4.457,22.040
33701.929,25.192,4.457,22.040
33722.847,23.971,4.409,21.820
33749.794,23.971,4.409,21.820
33774.074,23.971,4.409,21.820
33797.293,23.971,4.409,21.820
33814.241,23.971,4.409,21.820
33834.705,23.971,4.409,21.820
33860.664,23.971,4.409,21.820
33877.689,23.971,4.409,21.820
33898.366,23.971,4.409,21.820
33924.319,23.971,4.409,21.820
33941.403,23.971,4.409,21.820
33967.205,23.971,4.409,21.820
33984.155,23.971,4.409,21.820
34005.336,23.971,4.409,21.820
34030.944,23.971,4.409,21.820
34047.589,23.971,4.409,21.820
34074.292,21.967,4.831,23.929
34093.421,21.967,4.831,23.929
34117.026,21.967,4.831,23.929
34140.334,21.967,4.831,23.929
34163.750,21.967,4.831,23.929
34180.786,21.967,4.831,23.929
34207.382,21.967,4.831,23.929
34231.563,21.967,4.831,23.929
34255.665,21.967,4.831,23.929
34279.699,21.967,4.831,23.929
34297.050,21.967,4.831,23.929
34316.414,21.967,4.831,23.929
34337.099,21.967,4.831,23.929
34363.723,21.967,4.831,23.929
34380.455,21.967,4.831,23.929
34401.410,21.967,4.831,23.929
34425.538,21.953,4.739,23.494
34448.800,21.953,4.739,23.494
34472.460,21.953,4.739,23.494
34499.984,21.953,4.739,23.494
34522.953,21.953,4.739,23.494
34545.732,21.953,4.739,23.494
34569.301,21.953,4.739,23.494
34595.946,21.953,4.739,23.494
34617.957,21.953,4.739,23.494
34640.626,21.953,4.739,23.494
34662.525,21.953,4.739,23.494
34684.071,21.953,4.739,23.494
34706.134,21.953,4.739,23.494
34731.313,21.953,4.739,23.494
34748.633,21.953,4.739,23.494
34769.632,21.953,4.739,23.494
34790.293,22.797,4.529,22.472
34810.999,22.797,4.529,22.472
34830.317,22.797,4.529,22.472
34852.919,22.797,4.529,22.472
34876.338,22.797,4.529,22.472
34893.839,22.797,4.529,22.472
34917.835,22.797,4.529,22.472
34940.210,22.797,4.529,22.472
34961.545,22.797,4.529,22.472
34977.788,22.797,4.529,22.472
35001.399,22.797,4.529,22.472
35018.065,22.797,4.529,22.472
35036.161,22.797,4.529,22.472
35060.770,22.797,4.529,22.472
35083.865,22.797,4.529,22.472
35100.244,22.797,4.529,22.472
35120.658,22.797,4.529,22.472
35146.292,20.942,4.617,22.927
35172.922,20.942,4.617,22.927
35195.367,20.942,4.617,22.927
35219.252,20.942,4.617,22.927
35242.517,20.942,4.617,22.927
35264.262,20.942,4.617,22.927
35286.049,20.942,4.617,22.927
35309.756,20.942,4.617,22.927
35328.171,20.942,4.617,22.927
35350.582,20.942,4.617,22.927
35367.111,20.942,4.617,22.927
35390.804,20.942,4.617,22.927
35418.452,20.942,4.617,22.927
35439.721,20.942,4.617,22.927
35456.128,20.942,4.617,22.927
35480.542,20.942,4.617,22.927
35504.383,22.382,4.570,22.708
35526.775,22.382,4.570,22.708
35547.552,22.382,4.570,22.708
35563.248,22.382,4.570,22.708
35588.398,22.382,4.570,22.708
35606.479,22.382,4.570,22.708
35625.987,22.382,4.570,22.708
35643.289,22.382,4.570,22.708
35669.296,22.382,4.570,22.708
35685.356,22.382,4.570,22.708
35706.257,22.382,4.570,22.708
35725.871,22.382,4.570,22.708
35750.765,22.382,4.570,22.708
35774.256,22.382,4.570,22.708
35797.251,22.382,4.570,22.708
35818.657,22.382,4.570,22.708
35834.499,22.382,4.570,22.708
35862.923,21.091,4.662,23.182
35878.783,21.091,4.662,23.182
35898.623,21.091,4.662,23.182
35924.080,21.091,4.662,23.182
35945.892,21.091,4.662,23.182
35962.163,21.091,4.662,23.182
35987.432,21.091,4.662,23.182
36005.207,21.091,4.662,23.182
36030.814,21.091,4.662,23.182
36048.509,21.091,4.662,23.182
36074.189,21.091,4.662,23.182
36091.614,21.091,4.662,23.182
36111.356,21.091,4.662,23.182
36133.378,21.091,4.662,23.182
36150.918,21.091,4.662,23.182
36170.738,21.091,4.662,23.182
36196.762,21.091,4.662,23.182
36214.115,20.658,4.774,23.758
36235.761,20.658,4.774,23.758
36256.814,20.658,4.774,23.758
36283.867,20.658,4.774,23.758
36305.101,20.658,4.774,23.758
36325.831,20.658,4.774,23.758
36346.578,20.658,4.774,23.758
36367.169,20.658,4.774,23.758
36388.597,20.658,4.774,23.758
36409.570,20.658,4.774,23.758
36425.874,20.658,4.774,23.758
36457.129,20.658,4.774,23.758
36473.828,20.658,4.774,23.758
36492.111,20.658,4.774,23.758
36515.959,20.658,4.774,23.758
36537.007,20.658,4.774,23.758
36559.384,20.658,4.774,23.758
36581.362,21.603,4.479,22.309
36602.208,21.603,4.479,22.309
36624.341,21.603,4.479,22.309
36645.504,21.603,4.479,22.309
36667.067,21.603,4.479,22.309
36683.752,21.603,4.479,22.309
36709.568,21.603,4.479,22.309
36725.611,21.603,4.479,22.309
36751.168,21.603,4.479,22.309
36767.867,21.603,4.479,22.309
36792.769,21.603,4.479,22.309
36812.398,21.603,4.479,22.309
36837.427,21.603,4.479,22.309
36853.948,21.603,4.479,22.309
36879.479,21.603,4.479,22.309
36896.284,21.603,4.479,22.309
36922.036,21.603,4.479,22.309
36944.700,21.373,4.753,23.694
36961.024,21.373,4.753,23.694
36986.093,21.373,4.753,23.694
37008.146,21.373,4.753,23.694
37029.935,21.373,4.753,23.694
37046.573,21.373,4.753,23.694
37067.700,21.373,4.753,23.694
37083.830,21.373,4.753,23.694
37108.565,21.373,4.753,23.694
37130.169,21.373,4.753,23.694
37152.090,21.373,4.753,23.694
