elapsed_ms,frametime_ms,ppu_usage,spu_usage
21361.920,26.445,7.247,40.662
21381.627,26.445,7.247,40.662
21400.889,25.147,7.261,40.741
21419.953,25.147,7.261,40.741
21438.737,25.147,7.261,40.741
21458.849,25.147,7.261,40.741
21478.880,25.147,7.261,40.741
21497.918,25.147,7.261,40.741
21516.923,25.147,7.261,40.741
21536.082,25.147,7.261,40.741
21555.448,25.147,7.261,40.741
21576.231,25.147,7.261,40.741
21595.010,25.147,7.261,40.741
21620.099,25.147,7.261,40.741
21649.296,25.147,7.261,40.741
21676.179,25.147,7.261,40.741
21704.836,25.147,7.261,40.741
21721.676,25.147,7.261,40.741
21741.349,25.147,7.261,40.741
21760.705,21.166,7.628,42.798
21779.614,21.166,7.628,42.798
21799.597,21.166,7.628,42.798
21830.288,21.166,7.628,42.798
21848.988,21.166,7.628,42.798
21875.026,21.166,7.628,42.798
21892.659,21.166,7.628,42.798
21918.712,21.166,7.628,42.798
21938.041,21.166,7.628,42.798
21956.645,21.166,7.628,42.798
21974.869,21.166,7.628,42.798
21993.070,21.166,7.628,42.798
22021.236,21.166,7.628,42.798
22046.310,21.166,7.628,42.798
22076.592,21.166,7.628,42.798
22094.894,21.166,7.628,42.798
22113.673,22.061,7.723,43.331
22141.853,22.061,7.723,43.331
22166.478,22.061,7.723,43.331
22183.788,22.061,7.723,43.331
22211.627,22.061,7.723,43.331
22230.396,22.061,7.723,43.331
22258.531,22.061,7.723,43.331
22285.838,22.061,7.723,43.331
22312.815,22.061,7.723,43.331
22339.111,22.061,7.723,43.331
22365.384,22.061,7.723,43.331
22393.350,22.061,7.723,43.331
22419.470,22.061,7.723,43.331
22447.890,22.061,7.723,43.331
22466.946,25.235,7.419,41.624
22494.247,25.235,7.419,41.624
22520.288,25.235,7.419,41.624
22546.903,25.235,7.419,41.624
22564.252,25.235,7.419,41.624
22593.351,25.235,7.419,41.624
22618.729,25.235,7.419,41.624
22645.360,25.235,7.419,41.624
22669.833,25.235,7.419,41.624
22696.334,25.235,7.419,41.624
22715.955,25.235,7.419,41.624
22740.327,25.235,7.419,41.624
22766.247,25.235,7.419,41.624
22794.111,25.235,7.419,41.624
22823.220,25.450,7.508,42.122
22849.006,25.450,7.508,42.122
22875.922,25.450,7.508,42.122
22893.963,25.450,7.508,42.122
22919.545,25.450,7.508,42.122
22938.625,25.450,7.508,42.122
22957.952,25.450,7.508,42.122
22987.026,25.450,7.508,42.122
23005.177,25.450,7.508,42.122
23022.022,25.450,7.508,42.122
23041.120,25.450,7.508,42.122
23068.138,25.450,7.508,42.122
23095.329,25.450,7.508,42.122
23122.894,25.450,7.508,42.122
23148.986,25.450,7.508,42.122
23166.534,25.450,7.508,42.122
23184.751,22.595,7.393,41.479
23202.967,22.595,7.393,41.479
23232.723,22.595,7.393,41.479
23258.312,22.595,7.393,41.479
23285.017,22.595,7.393,41.479
23302.907,22.595,7.393,41.479
23321.159,22.595,7.393,41.479
23345.205,22.595,7.393,41.479
23372.968,22.595,7.393,41.479
23398.108,22.595,7.393,41.479
23427.420,22.595,7.393,41.479
23457.086,22.595,7.393,41.479
23483.535,22.595,7.393,41.479
23509.182,22.595,7.393,41.479
23527.133,22.595,7.393,41.479
23545.787,24.071,7.509,42.127
23574.551,24.071,7.509,42.127
23601.666,24.071,7.509,42.127
23628.487,24.071,7.509,42.127
23653.874,24.071,7.509,42.127
23684.202,24.071,7.509,42.127
23710.021,24.071,7.509,42.127
23737.391,24.071,7.509,42.127
23764.507,24.071,7.509,42.127
23790.658,24.071,7.509,42.127
23820.680,24.071,7.509,42.127
23839.687,24.071,7.509,42.127
23867.151,24.071,7.509,42.127
23891.517,24.071,7.509,42.127
23917.715,26.568,7.248,40.662
23936.304,26.568,7.248,40.662
23955.376,26.568,7.248,40.662
23974.019,26.568,7.248,40.662
24002.175,26.568,7.248,40.662
24020.390,26.568,7.248,40.662
24039.973,26.568,7.248,40.662
24059.327,26.568,7.248,40.662
24088.130,26.568,7.248,40.662
24107.682,26.568,7.248,40.662
24126.865,26.568,7.248,40.662
24145.438,26.568,7.248,40.662
24172.714,26.568,7.248,40.662
24198.966,26.568,7.248,40.662
24226.532,26.568,7.248,40.662
24254.528,26.568,7.248,40.662
24278.453,22.547,7.359,41.288
24306.291,22.547,7.359,41.288
24331.108,22.547,7.359,41.288
24349.236,22.547,7.359,41.288
24366.422,22.547,7.359,41.288
24396.097,22.547,7.359,41.288
24413.743,22.547,7.359,41.288
24441.397,22.547,7.359,41.288
24469.256,22.547,7.359,41.288
24495.727,22.547,7.359,41.288
24524.301,22.547,7.359,41.288
24551.585,22.547,7.359,41.288
24579.500,22.547,7.359,41.288
24598.174,22.547,7.359,41.288
24625.104,22.547,7.359,41.288
24650.304,24.791,7.364,41.315
24668.925,24.791,7.364,41.315
24695.747,24.791,7.364,41.315
24714.432,24.791,7.364,41.315
24740.178,24.791,7.364,41.315
24758.698,24.791,7.364,41.315
24783.117,24.791,7.364,41.315
24801.208,24.791,7.364,41.315
24825.253,24.791,7.364,41.315
24852.236,24.791,7.364,41.315
24878.143,24.791,7.364,41.315
24904.494,24.791,7.364,41.315
24930.487,24.791,7.364,41.315
24955.735,24.791,7.364,41.315
24981.965,24.791,7.364,41.315
25010.077,23.986,7.299,40.952
25038.308,23.986,7.299,40.952
25063.755,23.986,7.299,40.952
25090.772,23.986,7.299,40.952
25117.514,23.986,7.299,40.952
25142.394,23.986,7.299,40.952
25166.636,23.986,7.299,40.952
25192.261,23.986,7.299,40.952
25219.466,23.986,7.299,40.952
25248.403,23.986,7.299,40.952
25275.710,23.986,7.299,40.952
25299.748,23.986,7.299,40.952
25325.112,23.986,7.299,40.952
25355.768,23.986,7.299,40.952
25373.080,25.930,7.150,40.113
25400.604,25.930,7.150,40.113
25419.589,25.930,7.150,40.113
25447.134,25.930,7.150,40.113
25465.613,25.930,7.150,40.113
25494.610,25.930,7.150,40.113
25525.044,25.930,7.150,40.113
25553.689,25.930,7.150,40.113
25581.310,25.930,7.150,40.113
25607.512,25.930,7.150,40.113
25624.663,25.930,7.150,40.113
25648.292,25.930,7.150,40.113
25665.446,25.930,7.150,40.113
25692.113,25.930,7.150,40.113
25709.700,25.930,7.150,40.113
25737.144,24.272,7.189,40.335
25762.201,24.272,7.189,40.335
25779.328,24.272,7.189,40.335
25808.846,24.272,7.189,40.335
25837.528,24.272,7.189,40.335
25863.677,24.272,7.189,40.335
25882.522,24.272,7.189,40.335
25911.577,24.272,7.189,40.335
25937.916,24.272,7.189,40.335
25966.083,24.272,7.189,40.335
25994.224,24.272,7.189,40.335
26021.397,24.272,7.189,40.335
26050.633,24.272,7.189,40.335
26079.210,24.272,7.189,40.335
26109.909,26.627,7.422,41.642
26135.458,26.627,7.422,41.642
26161.304,26.627,7.422,41.642
26187.706,26.627,7.422,41.642
26205.148,26.627,7.422,41.642
26231.890,26.627,7.422,41.642
26248.957,26.627,7.422,41.642
26278.364,26.627,7.422,41.642
26295.638,26.627,7.422,41.642
26323.341,26.627,7.422,41.642
26349.155,26.627,7.422,41.642
26374.146,26.627,7.422,41.642
26391.800,26.627,7.422,41.642
26416.771,26.627,7.422,41.642
26442.849,26.627,7.422,41.642
26460.901,23.400,7.723,43.331
26487.508,23.400,7.723,43.331
26507.527,23.400,7.723,43.331
26532.305,23.400,7.723,43.331
26557.254,23.400,7.723,43.331
26583.075,23.400,7.723,43.331
26600.930,23.400,7.723,43.331
26626.536,23.400,7.723,43.331
26644.229,23.400,7.723,43.331
26674.178,23.400,7.723,43.331
26700.714,23.400,7.723,43.331
26725.874,23.400,7.723,43.331
26743.823,23.400,7.723,43.331
26764.345,23.400,7.723,43.331
26784.198,23.400,7.723,43.331
26802.396,23.400,7.723,43.331
26821.843,22.559,7.628,42.798
26849.335,22.559,7.628,42.798
26867.855,22.559,7.628,42.798
26898.728,22.559,7.628,42.798
26916.989,22.559,7.628,42.798
26941.559,22.559,7.628,42.798
26966.856,22.559,7.628,42.798
26992.570,22.559,7.628,42.798
27019.774,22.559,7.628,42.798
27043.895,22.559,7.628,42.798
27073.428,22.559,7.628,42.798
27100.019,22.559,7.628,42.798
27126.550,22.559,7.628,42.798
27151.858,22.559,7.628,42.798
27168.833,22.559,7.628,42.798
27196.466,24.977,7.199,40.387
27222.199,24.977,7.199,40.387
27248.165,24.977,7.199,40.387
27266.254,24.977,7.199,40.387
27292.027,24.977,7.199,40.387
27320.430,24.977,7.199,40.387
27346.502,24.977,7.199,40.387
27372.314,24.977,7.199,40.387
27398.019,24.977,7.199,40.387
27416.581,24.977,7.199,40.387
27443.609,24.977,7.199,40.387
27462.824,24.977,7.199,40.387
27482.094,24.977,7.199,40.387
27512.149,24.977,7.199,40.387
27538.286,24.977,7.199,40.387
27564.186,24.516,7.335,41.152
27583.288,24.516,7.335,41.152
27601.931,24.516,7.335,41.152
27632.058,24.516,7.335,41.152
27656.826,24.516,7.335,41.152
27684.903,24.516,7.335,41.152
27709.486,24.516,7.335,41.152
27735.844,24.516,7.335,41.152
27761.458,24.516,7.335,41.152
27788.897,24.516,7.335,41.152
27815.497,24.516,7.335,41.152
27843.577,24.516,7.335,41.152
27870.148,24.516,7.335,41.152
27896.162,24.516,7.335,41.152
27922.161,25.571,7.385,41.432
27948.477,25.571,7.385,41.432
27974.371,25.571,7.385,41.432
28001.459,25.571,7.385,41.432
28027.248,25.571,7.385,41.432
28054.220,25.571,7.385,41.432
28083.071,25.571,7.385,41.432
28107.605,25.571,7.385,41.432
28132.686,25.571,7.385,41.432
28152.568,25.571,7.385,41.432
28178.554,25.571,7.385,41.432
28204.813,25.571,7.385,41.432
28231.656,25.571,7.385,41.432
28259.042,25.571,7.385,41.432
28289.374,26.230,7.248,40.662
28315.567,26.230,7.248,40.662
28344.619,26.230,7.248,40.662
28374.305,26.230,7.248,40.662
28400.970,26.230,7.248,40.662
28428.303,26.230,7.248,40.662
28456.198,26.230,7.248,40.662
28485.470,26.230,7.248,40.662
28504.375,26.230,7.248,40.662
28529.593,26.230,7.248,40.662
28560.189,26.230,7.248,40.662
28588.555,26.230,7.248,40.662
28614.705,26.230,7.248,40.662
28633.277,26.230,7.248,40.662
28658.186,26.345,7.131,40.009
28683.845,26.345,7.131,40.009
28711.610,26.345,7.131,40.009
28737.644,26.345,7.131,40.009
28766.421,26.345,7.131,40.009
28795.249,26.345,7.131,40.009
28821.459,26.345,7.131,40.009
28839.135,26.345,7.131,40.009
28856.447,26.345,7.131,40.009
28875.522,26.345,7.131,40.009
28903.662,26.345,7.131,40.009
28934.408,26.345,7.131,40.009
28959.374,26.345,7.131,40.009
28988.319,26.345,7.131,40.009
29014.998,25.488,7.269,40.784
29041.708,25.488,7.269,40.784
29067.966,25.488,7.269,40.784
29094.945,25.488,7.269,40.784
29123.165,25.488,7.269,40.784
29151.860,25.488,7.269,40.784
29178.516,25.488,7.269,40.784
29206.057,25.488,7.269,40.784
29232.463,25.488,7.269,40.784
29259.581,25.488,7.269,40.784
29286.685,25.488,7.269,40.784
29315.032,25.488,7.269,40.784
29343.291,25.488,7.269,40.784
29375.547,27.735,7.329,41.120
29393.816,27.735,7.329,41.120
29419.576,27.735,7.329,41.120
29447.074,27.735,7.329,41.120
29474.036,27.735,7.329,41.120
29498.788,27.735,7.329,41.120
29516.837,27.735,7.329,41.120
29535.706,27.735,7.329,41.120
29554.872,27.735,7.329,41.120
29582.055,27.735,7.329,41.120
29611.576,27.735,7.329,41.120
29630.224,27.735,7.329,41.120
29654.451,27.735,7.329,41.120
29678.467,27.735,7.329,41.120
29702.827,27.735,7.329,41.120
29726.676,23.410,7.354,41.259
29754.935,23.410,7.354,41.259
29784.229,23.410,7.354,41.259
29812.993,23.410,7.354,41.259
29841.447,23.410,7.354,41.259
29868.877,23.410,7.354,41.259
29896.205,23.410,7.354,41.259
29915.249,23.410,7.354,41.259
29943.461,23.410,7.354,41.259
29971.133,23.410,7.354,41.259
29997.390,23.410,7.354,41.259
30016.208,23.410,7.354,41.259
30035.368,23.410,7.354,41.259
30064.746,23.410,7.354,41.259
30093.564,26.208,6.927,38.865
30123.030,26.208,6.927,38.865
30151.811,26.208,6.927,38.865
30170.876,26.208,6.927,38.865
30195.161,26.208,6.927,38.865
30220.565,26.208,6.927,38.865
30250.115,26.208,6.927,38.865
30268.975,26.208,6.927,38.865
30294.534,26.208,6.927,38.865
30320.192,26.208,6.927,38.865
30349.603,26.208,6.927,38.865
30374.277,26.208,6.927,38.865
30391.465,26.208,6.927,38.865
30416.524,26.208,6.927,38.865
30433.775,26.208,6.927,38.865
30461.047,24.500,7.479,41.959
30487.776,24.500,7.479,41.959
30513.027,24.500,7.479,41.959
30530.758,24.500,7.479,41.959
30557.106,24.500,7.479,41.959
30583.467,24.500,7.479,41.959
30610.474,24.500,7.479,41.959
30637.442,24.500,7.479,41.959
30666.747,24.500,7.479,41.959
30695.123,24.500,7.479,41.959
30721.313,24.500,7.479,41.959
30748.693,24.500,7.479,41.959
30777.603,24.500,7.479,41.959
30806.891,24.500,7.479,41.959
30834.788,26.697,7.085,39.750
30859.356,26.697,7.085,39.750
30882.078,26.697,7.085,39.750
30909.587,26.697,7.085,39.750
30937.604,26.697,7.085,39.750
30964.804,26.697,7.085,39.750
30991.560,26.697,7.085,39.750
31008.484,26.697,7.085,39.750
31034.457,26.697,7.085,39.750
31061.371,26.697,7.085,39.750
31088.705,26.697,7.085,39.750
31114.900,26.697,7.085,39.750
31140.730,26.697,7.085,39.750
31167.509,26.697,7.085,39.750
31187.056,25.163,7.261,40.740
31211.618,25.163,7.261,40.740
31230.824,25.163,7.261,40.740
31250.359,25.163,7.261,40.740
31269.631,25.163,7.261,40.740
31288.928,25.163,7.261,40.740
31312.960,25.163,7.261,40.740
31332.134,25.163,7.261,40.740
31350.322,25.163,7.261,40.740
31369.411,25.163,7.261,40.740
31397.580,25.163,7.261,40.740
31425.041,25.163,7.261,40.740
31457.700,25.163,7.261,40.740
31476.771,25.163,7.261,40.740
31501.139,25.163,7.261,40.740
31527.216,25.163,7.261,40.740
31554.298,22.954,7.277,40.824
31572.163,22.954,7.277,40.824
31601.040,22.954,7.277,40.824
31629.975,22.954,7.277,40.824
31657.398,22.954,7.277,40.824
31682.658,22.954,7.277,40.824
31713.294,22.954,7.277,40.824
31740.529,22.954,7.277,40.824
31771.517,22.954,7.277,40.824
31803.358,22.954,7.277,40.824
31831.927,22.954,7.277,40.824
31858.919,22.954,7.277,40.824
31878.528,22.954,7.277,40.824
31906.285,27.077,7.292,40.913
31925.323,27.077,7.292,40.913
31954.635,27.077,7.292,40.913
31986.350,27.077,7.292,40.913
32012.517,27.077,7.292,40.913
32040.596,27.077,7.292,40.913
32071.019,27.077,7.292,40.913
32102.048,27.077,7.292,40.913
32131.039,27.077,7.292,40.913
32161.098,27.077,7.292,40.913
32192.479,27.077,7.292,40.913
32221.937,27.077,7.292,40.913
32241.495,27.077,7.292,40.913
32270.144,27.991,6.940,38.937
32298.966,27.991,6.940,38.937
32327.204,27.991,6.940,38.937
32353.954,27.991,6.940,38.937
32382.200,27.991,6.940,38.937
32410.513,27.991,6.940,38.937
32439.321,27.991,6.940,38.937
32466.050,27.991,6.940,38.937
32492.788,27.991,6.940,38.937
32523.695,27.991,6.940,38.937
32541.162,27.991,6.940,38.937
32566.354,27.991,6.940,38.937
32592.496,27.991,6.940,38.937
32617.263,27.991,6.940,38.937
32642.786,26.618,7.131,40.007
32668.368,26.618,7.131,40.007
32686.379,26.618,7.131,40.007
32711.523,26.618,7.131,40.007
32736.791,26.618,7.131,40.007
32755.653,26.618,7.131,40.007
32781.777,26.618,7.131,40.007
32812.217,26.618,7.131,40.007
32838.826,26.618,7.131,40.007
32865.875,26.618,7.131,40.007
32891.698,26.618,7.131,40.007
32908.872,26.618,7.131,40.007
32940.080,26.618,7.131,40.007
32971.404,26.618,7.131,40.007
32997.451,25.334,7.089,39.776
33025.413,25.334,7.089,39.776
33052.823,25.334,7.089,39.776
33080.628,25.334,7.089,39.776
33106.128,25.334,7.089,39.776
33124.766,25.334,7.089,39.776
33152.378,25.334,7.089,39.776
33171.264,25.334,7.089,39.776
33196.748,25.334,7.089,39.776
33222.970,25.334,7.089,39.776
33251.138,25.334,7.089,39.776
33277.460,25.334,7.089,39.776
33303.888,25.334,7.089,39.776
33330.557,25.334,7.089,39.776
33356.879,25.674,7.179,40.279
33383.365,25.674,7.179,40.279
33414.309,25.674,7.179,40.279
33441.164,25.674,7.179,40.279
33468.143,25.674,7.179,40.279
33497.725,25.674,7.179,40.279
33524.886,25.674,7.179,40.279
33550.876,25.674,7.179,40.279
33580.671,25.674,7.179,40.279
33604.688,25.674,7.179,40.279
33622.132,25.674,7.179,40.279
33646.376,25.674,7.179,40.279
33672.047,25.674,7.179,40.279
33696.436,25.674,7.179,40.279
33714.524,25.547,7.209,40.447
33741.377,25.547,7.209,40.447
33761.217,25.547,7.209,40.447
33780.093,25.547,7.209,40.447
33808.038,25.547,7.209,40.447
33836.001,25.547,7.209,40.447
33862.910,25.547,7.209,40.447
33887.428,25.547,7.209,40.447
33915.193,25.547,7.209,40.447
33941.813,25.547,7.209,40.447
33971.268,25.547,7.209,40.447
33997.218,25.547,7.209,40.447
34028.523,25.547,7.209,40.447
34054.537,25.547,7.209,40.447
34080.529,26.144,7.269,40.783
34107.205,26.144,7.269,40.783
34134.135,26.144,7.269,40.783
34152.204,26.144,7.269,40.783
34170.611,26.144,7.269,40.783
34194.411,26.144,7.269,40.783
34221.106,26.144,7.269,40.783
34239.237,26.144,7.269,40.783
34258.345,26.144,7.269,40.783
34287.960,26.144,7.269,40.783
34311.495,26.144,7.269,40.783
34335.762,26.144,7.269,40.783
34363.359,26.144,7.269,40.783
34391.754,26.144,7.269,40.783
34416.994,26.144,7.269,40.783
34441.381,24.058,7.388,41.454
34468.995,24.058,7.388,41.454
34496.809,24.058,7.388,41.454
34524.541,24.058,7.388,41.454
34554.951,24.058,7.388,41.454
34581.786,24.058,7.388,41.454
34607.330,24.058,7.388,41.454
34633.762,24.058,7.388,41.454
34662.228,24.058,7.388,41.454
34689.996,24.058,7.388,41.454
34715.737,24.058,7.388,41.454
34743.072,24.058,7.388,41.454
34772.000,24.058,7.388,41.454
34797.409,27.388,6.910,38.769
34823.090,27.388,6.910,38.769
34850.035,27.388,6.910,38.769
34875.217,27.388,6.910,38.769
34904.028,27.388,6.910,38.769
34928.981,27.388,6.910,38.769
34953.140,27.388,6.910,38.769
34979.013,27.388,6.910,38.769
35003.678,27.388,6.910,38.769
35027.853,27.388,6.910,38.769
35054.273,27.388,6.910,38.769
35080.415,27.388,6.910,38.769
35108.582,27.388,6.910,38.769
35135.473,27.388,6.910,38.769
35162.727,26.095,6.850,38.433
35185.396,26.095,6.850,38.433
35212.456,26.095,6.850,38.433
35238.731,26.095,6.850,38.433
35266.151,26.095,6.850,38.433
35292.319,26.095,6.850,38.433
35317.601,26.095,6.850,38.433
35344.306,26.095,6.850,38.433
35372.641,26.095,6.850,38.433
35397.339,26.095,6.850,38.433
35424.262,26.095,6.850,38.433
35441.196,26.095,6.850,38.433
35469.412,26.095,6.850,38.433
35494.601,26.095,6.850,38.433
35511.511,26.095,6.850,38.433
35536.510,24.920,7.084,39.749
35553.368,24.920,7.084,39.749
35579.034,24.920,7.084,39.749
35606.068,24.920,7.084,39.749
35623.241,24.920,7.084,39.749
35649.226,24.920,7.084,39.749
35674.979,24.920,7.084,39.749
35705.569,24.920,7.084,39.749
35732.791,24.920,7.084,39.749
35749.369,24.920,7.084,39.749
35776.672,24.920,7.084,39.749
35804.834,24.920,7.084,39.749
35831.012,24.920,7.084,39.749
35857.997,24.920,7.084,39.749
35885.687,24.920,7.084,39.749
35910.044,24.903,7.509,42.129
35934.131,24.903,7.509,42.129
35959.170,24.903,7.509,42.129
35982.604,24.903,7.509,42.129
36006.699,24.903,7.509,42.129
36032.015,24.903,7.509,42.129
36050.609,24.903,7.509,42.129
36074.190,24.903,7.509,42.129
36092.558,24.903,7.509,42.129
36118.373,24.903,7.509,42.129
36137.039,24.903,7.509,42.129
36165.434,24.903,7.509,42.129
36183.315,24.903,7.509,42.129
36209.406,24.903,7.509,42.129
36240.281,24.903,7.509,42.129
36267.745,23.848,7.209,40.446
36293.642,23.848,7.209,40.446
36311.964,23.848,7.209,40.446
36338.050,23.848,7.209,40.446
36364.343,23.848,7.209,40.446
36383.130,23.848,7.209,40.446
36402.277,23.848,7.209,40.446
36428.213,23.848,7.209,40.446
36447.921,23.848,7.209,40.446
36466.523,23.848,7.209,40.446
36485.611,23.848,7.209,40.446
36504.505,23.848,7.209,40.446
36529.795,23.848,7.209,40.446
36553.655,23.848,7.209,40.446
36577.913,23.848,7.209,40.446
36596.559,23.848,7.209,40.446
36624.849,22.320,7.448,41.789
36643.783,22.320,7.448,41.789
36663.621,22.320,7.448,41.789
36687.657,22.320,7.448,41.789
36714.888,22.320,7.448,41.789
36743.326,22.320,7.448,41.789
36762.574,22.320,7.448,41.789
36781.755,22.320,7.448,41.789
36810.576,22.320,7.448,41.789
36829.354,22.320,7.448,41.789
36853.693,22.320,7.448,41.789
36876.510,22.320,7.448,41.789
36905.613,22.320,7.448,41.789
36934.133,22.320,7.448,41.789
36962.861,22.320,7.448,41.789
36987.870,24.203,7.089,39.775
37006.938,24.203,7.089,39.775
37030.427,24.203,7.089,39.775
37057.283,24.203,7.089,39.775
37083.453,24.203,7.089,39.775
37102.212,24.203,7.089,39.775
37130.227,24.203,7.089,39.775
37148.997,24.203,7.089,39.775
37178.447,24.203,7.089,39.775
37197.667,24.203,7.089,39.775
37217.151,24.203,7.089,39.775
37239.843,24.203,7.089,39.775
37259.618,24.203,7.089,39.775
37289.051,24.203,7.089,39.775
37314.570,24.203,7.089,39.775
37340.575,23.515,7.353,41.257
37366.068,23.515,7.353,41.257
37390.666,23.515,7.353,41.257
37415.906,23.515,7.353,41.257
37441.639,23.515,7.353,41.257
37468.645,23.515,7.353,41.257
37495.140,23.515,7.353,41.257
37522.351,23.515,7.353,41.257
37549.381,23.515,7.353,41.257
37577.859,23.515,7.353,41.257
37602.476,23.515,7.353,41.257
37630.344,23.515,7.353,41.257
37657.681,23.515,7.353,41.257
37681.495,23.515,7.353,41.257
37711.624,26.505,7.217,40.496
37739.571,26.505,7.217,40.496
37765.788,26.505,7.217,40.496
37790.176,26.505,7.217,40.496
37817.935,26.505,7.217,40.496
37835.362,26.505,7.217,40.496
37861.175,26.505,7.217,40.496
37878.466,26.505,7.217,40.496
37903.208,26.505,7.217,40.496
37920.701,26.505,7.217,40.496
37950.043,26.505,7.217,40.496
37978.403,26.505,7.217,40.496
38005.286,26.505,7.217,40.496
38031.680,26.505,7.217,40.496
38059.211,26.505,7.217,40.496
38076.019,24.293,7.188,40.333
38093.932,24.293,7.188,40.333
38118.729,24.293,7.188,40.333
38143.070,24.293,7.188,40.333
38166.853,24.293,7.188,40.333
38183.710,24.293,7.188,40.333
38212.358,24.293,7.188,40.333
38236.940,24.293,7.188,40.333
38261.243,24.293,7.188,40.333
38278.477,24.293,7.188,40.333
38303.085,24.293,7.188,40.333
38331.318,24.293,7.188,40.333
38357.708,24.293,7.188,40.333
38374.813,24.293,7.188,40.333
38401.368,24.293,7.188,40.333
38427.518,23.435,7.476,41.947
38457.742,23.435,7.476,41.947
38484.866,23.435,7.476,41.947
38511.597,23.435,7.476,41.947
38538.338,23.435,7.476,41.947
38562.922,23.435,7.476,41.947
38588.553,23.435,7.476,41.947
38614.122,23.435,7.476,41.947
38644.299,23.435,7.476,41.947
38668.690,23.435,7.476,41.947
38695.186,23.435,7.476,41.947
38714.027,23.435,7.476,41.947
38737.281,23.435,7.476,41.947
38763.107,23.435,7.476,41.947
38790.943,25.960,7.298,40.950
38818.305,25.960,7.298,40.950
38847.559,25.960,7.298,40.950
38876.142,25.960,7.298,40.950
38893.213,25.960,7.298,40.950
38919.346,25.960,7.298,40.950
38950.231,25.960,7.298,40.950
38975.995,25.960,7.298,40.950
38994.168,25.960,7.298,40.950
39020.618,25.960,7.298,40.950
39046.274,25.960,7.298,40.950
39063.747,25.960,7.298,40.950
39090.996,25.960,7.298,40.950
39115.743,25.960,7.298,40.950
39134.398,25.960,7.298,40.950
39158.198,24.485,7.247,40.659
39188.995,24.485,7.247,40.659
39214.309,24.485,7.247,40.659
39242.557,24.485,7.247,40.659
39269.458,24.485,7.247,40.659
39299.344,24.485,7.247,40.659
39316.888,24.485,7.247,40.659
39344.556,24.485,7.247,40.659
39370.409,24.485,7.247,40.659
39397.024,24.485,7.247,40.659
39420.887,24.485,7.247,40.659
39448.885,24.485,7.247,40.659
39473.743,24.485,7.247,40.659
39498.360,24.485,7.247,40.659
39526.426,26.303,7.014,39.353
39556.055,26.303,7.014,39.353
39583.691,26.303,7.014,39.353
39610.376,26.303,7.014,39.353
39627.897,26.303,7.014,39.353
39653.717,26.303,7.014,39.353
39680.482,26.303,7.014,39.353
39698.700,26.303,7.014,39.353
39724.216,26.303,7.014,39.353
39742.456,26.303,7.014,39.353
39761.136,26.303,7.014,39.353
39783.580,26.303,7.014,39.353
39809.976,26.303,7.014,39.353
39832.695,26.303,7.014,39.353
39856.171,26.303,7.014,39.353
39885.448,23.936,7.328,41.117
39902.762,23.936,7.328,41.117
39926.927,23.936,7.328,41.117
39945.785,23.936,7.328,41.117
39964.248,23.936,7.328,41.117
39982.761,23.936,7.328,41.117
40001.005,23.936,7.328,41.117
40019.240,23.936,7.328,41.117
40041.863,23.936,7.328,41.117
40061.772,23.936,7.328,41.117
40088.502,23.936,7.328,41.117
40117.494,23.936,7.328,41.117
40145.168,23.936,7.328,41.117
40162.952,23.936,7.328,41.117
40187.758,23.936,7.328,41.117
40206.105,23.936,7.328,41.117
40225.154,23.936,7.328,41.117
40250.813,21.493,7.687,43.131
40269.189,21.493,7.687,43.131
40296.498,21.493,7.687,43.131
40320.539,21.493,7.687,43.131
40349.029,21.493,7.687,43.131
40376.059,21.493,7.687,43.131
40402.927,21.493,7.687,43.131
40430.363,21.493,7.687,43.131
40458.933,21.493,7.687,43.131
40482.731,21.493,7.687,43.131
40501.461,21.493,7.687,43.131
40529.152,21.493,7.687,43.131
40548.522,21.493,7.687,43.131
40572.315,21.493,7.687,43.131
40591.446,21.493,7.687,43.131
40616.296,24.367,7.159,40.169
40646.376,24.367,7.159,40.169
40673.524,24.367,7.159,40.169
40700.273,24.367,7.159,40.169
40725.359,24.367,7.159,40.169
40750.152,24.367,7.159,40.169
40779.626,24.367,7.159,40.169
40802.879,24.367,7.159,40.169
40827.460,24.367,7.159,40.169
40855.701,24.367,7.159,40.169
40884.055,24.367,7.159,40.169
40912.943,24.367,7.159,40.169
40932.482,24.367,7.159,40.169
40950.730,24.367,7.159,40.169
40977.970,25.835,6.879,38.600
41003.994,25.835,6.879,38.600
41029.763,25.835,6.879,38.600
41056.471,25.835,6.879,38.600
41083.202,25.835,6.879,38.600
41111.538,25.835,6.879,38.600
41137.113,25.835,6.879,38.600
41156.137,25.835,6.879,38.600
41180.354,25.835,6.879,38.600
41206.636,25.835,6.879,38.600
41235.073,25.835,6.879,38.600
41254.656,25.835,6.879,38.600
41280.222,25.835,6.879,38.600
41299.515,25.835,6.879,38.600
41318.760,25.835,6.879,38.600
41336.675,23.914,7.178,40.278
41354.470,23.914,7.178,40.278
41373.191,23.914,7.178,40.278
41399.808,23.914,7.178,40.278
41417.972,23.914,7.178,40.278
41442.952,23.914,7.178,40.278
41472.419,23.914,7.178,40.278
41496.504,23.914,7.178,40.278
41521.482,23.914,7.178,40.278
41549.959,23.914,7.178,40.278
41574.005,23.914,7.178,40.278
41597.742,23.914,7.178,40.278
41623.271,23.914,7.178,40.278
41649.187,23.914,7.178,40.278
