elapsed_ms,frametime_ms,ppu_usage,spu_usage
21375.039,23.682,7.097,39.548
21401.041,23.682,7.097,39.548
21419.946,23.682,7.097,39.548
21438.165,23.682,7.097,39.548
21468.407,23.682,7.097,39.548
21495.531,23.682,7.097,39.548
21524.535,23.682,7.097,39.548
21550.296,23.682,7.097,39.548
21569.799,23.682,7.097,39.548
21594.978,23.682,7.097,39.548
21613.696,23.682,7.097,39.548
21631.411,23.682,7.097,39.548
21660.788,23.682,7.097,39.548
21688.238,23.682,7.097,39.548
21706.909,23.682,7.097,39.548
21724.616,23.682,7.097,39.548
21748.834,23.364,7.581,42.245
21776.981,23.364,7.581,42.245
21795.451,23.364,7.581,42.245
21826.344,23.364,7.581,42.245
21855.382,23.364,7.581,42.245
21881.992,23.364,7.581,42.245
21898.584,23.364,7.581,42.245
21918.627,23.364,7.581,42.245
21947.110,23.364,7.581,42.245
21971.989,23.364,7.581,42.245
21997.908,23.364,7.581,42.245
22025.407,23.364,7.581,42.245
22051.370,23.364,7.581,42.245
22070.332,23.364,7.581,42.245
22099.218,25.028,7.455,41.543
22116.227,25.028,7.455,41.543
22142.839,25.028,7.455,41.543
22168.218,25.028,7.455,41.543
22186.765,25.028,7.455,41.543
22205.640,25.028,7.455,41.543
22230.211,25.028,7.455,41.543
22249.749,25.028,7.455,41.543
22268.385,25.028,7.455,41.543
22286.902,25.028,7.455,41.543
22313.929,25.028,7.455,41.543
22341.621,25.028,7.455,41.543
22372.735,25.028,7.455,41.543
22391.553,25.028,7.455,41.543
22410.994,25.028,7.455,41.543
22436.130,25.028,7.455,41.543
22461.177,22.624,7.610,42.408
22479.967,22.624,7.610,42.408
22498.756,22.624,7.610,42.408
22516.041,22.624,7.610,42.408
22544.031,22.624,7.610,42.408
22573.192,22.624,7.610,42.408
22591.444,22.624,7.610,42.408
22616.769,22.624,7.610,42.408
22635.796,22.624,7.610,42.408
22661.104,22.624,7.610,42.408
22690.139,22.624,7.610,42.408
22717.114,22.624,7.610,42.408
22744.095,22.624,7.610,42.408
22771.726,22.624,7.610,42.408
22796.462,22.624,7.610,42.408
22824.964,24.254,7.199,40.115
22843.055,24.254,7.199,40.115
22868.514,24.254,7.199,40.115
22887.757,24.254,7.199,40.115
22912.493,24.254,7.199,40.115
22941.426,24.254,7.199,40.115
22959.256,24.254,7.199,40.115
22989.080,24.254,7.199,40.115
23014.398,24.254,7.199,40.115
23038.516,24.254,7.199,40.115
23066.399,24.254,7.199,40.115
23095.140,24.254,7.199,40.115
23122.986,24.254,7.199,40.115
23140.833,24.254,7.199,40.115
23166.694,24.254,7.199,40.115
23194.155,24.614,7.404,41.261
23221.448,24.614,7.404,41.261
23250.199,24.614,7.404,41.261
23275.667,24.614,7.404,41.261
23293.345,24.614,7.404,41.261
23320.033,24.614,7.404,41.261
23344.436,24.614,7.404,41.261
23368.990,24.614,7.404,41.261
23393.391,24.614,7.404,41.261
23411.820,24.614,7.404,41.261
23438.909,24.614,7.404,41.261
23464.532,24.614,7.404,41.261
23492.798,24.614,7.404,41.261
23522.243,24.614,7.404,41.261
23548.460,25.309,7.454,41.541
23576.672,25.309,7.454,41.541
23602.994,25.309,7.454,41.541
23629.102,25.309,7.454,41.541
23647.052,25.309,7.454,41.541
23675.183,25.309,7.454,41.541
23701.367,25.309,7.454,41.541
23726.396,25.309,7.454,41.541
23751.617,25.309,7.454,41.541
23775.160,25.309,7.454,41.541
23793.532,25.309,7.454,41.541
23821.178,25.309,7.454,41.541
23838.941,25.309,7.454,41.541
23867.976,25.309,7.454,41.541
23892.521,25.309,7.454,41.541
23911.949,24.234,7.367,41.060
23930.830,24.234,7.367,41.060
23960.876,24.234,7.367,41.060
23988.567,24.234,7.367,41.060
24017.451,24.234,7.367,41.060
24045.814,24.234,7.367,41.060
24063.616,24.234,7.367,41.060
24089.969,24.234,7.367,41.060
24116.152,24.234,7.367,41.060
24143.259,24.234,7.367,41.060
24172.986,24.234,7.367,41.060
24204.098,24.234,7.367,41.060
24234.395,24.234,7.367,41.060
24259.564,24.234,7.367,41.060
24285.788,26.704,7.151,39.855
24312.346,26.704,7.151,39.855
24340.078,26.704,7.151,39.855
24357.744,26.704,7.151,39.855
24387.574,26.704,7.151,39.855
24408.184,26.704,7.151,39.855
24425.883,26.704,7.151,39.855
24456.419,26.704,7.151,39.855
24474.170,26.704,7.151,39.855
24493.965,26.704,7.151,39.855
24512.546,26.704,7.151,39.855
24531.645,26.704,7.151,39.855
24550.216,26.704,7.151,39.855
24568.867,26.704,7.151,39.855
24587.275,26.704,7.151,39.855
24606.347,26.704,7.151,39.855
24624.414,26.704,7.151,39.855
24650.041,21.428,7.699,42.910
24667.966,21.428,7.699,42.910
24694.848,21.428,7.699,42.910
24723.068,21.428,7.699,42.910
24750.474,21.428,7.699,42.910
24776.402,21.428,7.699,42.910
24804.267,21.428,7.699,42.910
24832.825,21.428,7.699,42.910
24855.842,21.428,7.699,42.910
24883.405,21.428,7.699,42.910
24914.378,21.428,7.699,42.910
24932.612,21.428,7.699,42.910
24954.180,21.428,7.699,42.910
24978.985,21.428,7.699,42.910
25002.998,25.213,7.298,40.674
25031.611,25.213,7.298,40.674
25059.578,25.213,7.298,40.674
25077.584,25.213,7.298,40.674
25108.448,25.213,7.298,40.674
25135.808,25.213,7.298,40.674
25164.200,25.213,7.298,40.674
25187.475,25.213,7.298,40.674
25213.565,25.213,7.298,40.674
25238.862,25.213,7.298,40.674
25267.182,25.213,7.298,40.674
25295.898,25.213,7.298,40.674
25317.745,25.213,7.298,40.674
25342.848,25.213,7.298,40.674
25372.077,26.364,7.020,39.129
25390.218,26.364,7.020,39.129
25409.708,26.364,7.020,39.129
25434.434,26.364,7.020,39.129
25453.638,26.364,7.020,39.129
25472.420,26.364,7.020,39.129
25496.520,26.364,7.020,39.129
25523.068,26.364,7.020,39.129
25553.741,26.364,7.020,39.129
25573.276,26.364,7.020,39.129
25598.030,26.364,7.020,39.129
25616.166,26.364,7.020,39.129
25635.406,26.364,7.020,39.129
25653.513,26.364,7.020,39.129
25680.521,26.364,7.020,39.129
25699.570,26.364,7.020,39.129
25725.363,22.081,7.396,41.225
25753.199,22.081,7.396,41.225
25772.601,22.081,7.396,41.225
25797.974,22.081,7.396,41.225
25815.697,22.081,7.396,41.225
25844.456,22.081,7.396,41.225
25869.677,22.081,7.396,41.225
25887.549,22.081,7.396,41.225
25916.537,22.081,7.396,41.225
25942.914,22.081,7.396,41.225
25960.380,22.081,7.396,41.225
25980.183,22.081,7.396,41.225
25999.679,22.081,7.396,41.225
26018.795,22.081,7.396,41.225
26045.261,22.081,7.396,41.225
26063.896,22.081,7.396,41.225
26092.566,22.952,7.698,42.908
26110.865,22.952,7.698,42.908
26130.436,22.952,7.698,42.908
26155.025,22.952,7.698,42.908
26183.363,22.952,7.698,42.908
26207.758,22.952,7.698,42.908
26236.374,22.952,7.698,42.908
26256.444,22.952,7.698,42.908
26281.304,22.952,7.698,42.908
26310.292,22.952,7.698,42.908
26329.574,22.952,7.698,42.908
26355.761,22.952,7.698,42.908
26374.974,22.952,7.698,42.908
26394.931,22.952,7.698,42.908
26414.443,22.952,7.698,42.908
26433.984,22.952,7.698,42.908
26452.174,22.476,7.517,41.898
26479.749,22.476,7.517,41.898
26510.081,22.476,7.517,41.898
26528.662,22.476,7.517,41.898
26548.191,22.476,7.517,41.898
26572.910,22.476,7.517,41.898
26603.400,22.476,7.517,41.898
26633.976,22.476,7.517,41.898
26664.373,22.476,7.517,41.898
26687.037,22.476,7.517,41.898
26713.010,22.476,7.517,41.898
26742.433,22.476,7.517,41.898
26770.759,22.476,7.517,41.898
26798.056,22.476,7.517,41.898
26825.525,26.669,7.236,40.331
26852.710,26.669,7.236,40.331
26879.420,26.669,7.236,40.331
26897.884,26.669,7.236,40.331
26925.573,26.669,7.236,40.331
26943.940,26.669,7.236,40.331
26962.210,26.669,7.236,40.331
26993.742,26.669,7.236,40.331
27011.996,26.669,7.236,40.331
27042.581,26.669,7.236,40.331
27071.677,26.669,7.236,40.331
27097.394,26.669,7.236,40.331
27116.419,26.669,7.236,40.331
27135.408,26.669,7.236,40.331
27165.070,26.669,7.236,40.331
27194.314,24.587,7.490,41.748
27223.579,24.587,7.490,41.748
27251.415,24.587,7.490,41.748
27278.153,24.587,7.490,41.748
27305.076,24.587,7.490,41.748
27330.037,24.587,7.490,41.748
27356.909,24.587,7.490,41.748
27383.949,24.587,7.490,41.748
27415.580,24.587,7.490,41.748
27442.905,24.587,7.490,41.748
27469.209,24.587,7.490,41.748
27496.563,24.587,7.490,41.748
27523.439,24.587,7.490,41.748
27548.997,27.285,7.421,41.364
27567.204,27.285,7.421,41.364
27593.761,27.285,7.421,41.364
27623.180,27.285,7.421,41.364
27652.019,27.285,7.421,41.364
27671.505,27.285,7.421,41.364
27699.771,27.285,7.421,41.364
27729.843,27.285,7.421,41.364
27757.878,27.285,7.421,41.364
27786.070,27.285,7.421,41.364
27816.326,27.285,7.421,41.364
27841.736,27.285,7.421,41.364
27860.244,27.285,7.421,41.364
27885.704,27.285,7.421,41.364
27903.560,25.327,7.456,41.561
27924.126,25.327,7.456,41.561
27948.635,25.327,7.456,41.561
27976.419,25.327,7.456,41.561
28003.828,25.327,7.456,41.561
28030.972,25.327,7.456,41.561
28059.646,25.327,7.456,41.561
28088.480,25.327,7.456,41.561
28120.529,25.327,7.456,41.561
28152.125,25.327,7.456,41.561
28182.354,25.327,7.456,41.561
28200.458,25.327,7.456,41.561
28228.407,25.327,7.456,41.561
28256.890,27.181,7.483,41.710
28287.780,27.181,7.483,41.710
28314.361,27.181,7.483,41.710
28345.149,27.181,7.483,41.710
28375.816,27.181,7.483,41.710
28402.460,27.181,7.483,41.710
28429.353,27.181,7.483,41.710
28448.829,27.181,7.483,41.710
28473.064,27.181,7.483,41.710
28492.714,27.181,7.483,41.710
28510.606,27.181,7.483,41.710
28529.190,27.181,7.483,41.710
28562.147,27.181,7.483,41.710
28579.686,27.181,7.483,41.710
28599.404,27.181,7.483,41.710
28627.299,24.695,7.519,41.910
28658.730,24.695,7.519,41.910
28687.599,24.695,7.519,41.910
28707.068,24.695,7.519,41.910
28735.399,24.695,7.519,41.910
28754.028,24.695,7.519,41.910
28782.326,24.695,7.519,41.910
28807.651,24.695,7.519,41.910
28825.676,24.695,7.519,41.910
28855.862,24.695,7.519,41.910
28873.606,24.695,7.519,41.910
28902.160,24.695,7.519,41.910
28931.212,24.695,7.519,41.910
28949.480,24.695,7.519,41.910
28967.157,24.695,7.519,41.910
28999.018,24.783,7.608,42.401
29017.766,24.783,7.608,42.401
29044.692,24.783,7.608,42.401
29072.477,24.783,7.608,42.401
29101.925,24.783,7.608,42.401
29128.879,24.783,7.608,42.401
29158.241,24.783,7.608,42.401
29187.391,24.783,7.608,42.401
29216.819,24.783,7.608,42.401
29241.111,24.783,7.608,42.401
29268.609,24.783,7.608,42.401
29298.473,24.783,7.608,42.401
29326.110,24.783,7.608,42.401
29344.261,24.783,7.608,42.401
29363.123,26.009,7.372,41.092
29390.815,26.009,7.372,41.092
29418.962,26.009,7.372,41.092
29437.480,26.009,7.372,41.092
29463.920,26.009,7.372,41.092
29482.477,26.009,7.372,41.092
29504.208,26.009,7.372,41.092
29528.752,26.009,7.372,41.092
29555.391,26.009,7.372,41.092
29584.247,26.009,7.372,41.092
29602.418,26.009,7.372,41.092
29632.245,26.009,7.372,41.092
29659.394,26.009,7.372,41.092
29677.894,26.009,7.372,41.092
29702.485,26.009,7.372,41.092
29729.000,24.393,7.668,42.738
29757.094,24.393,7.668,42.738
29790.079,24.393,7.668,42.738
29817.462,24.393,7.668,42.738
29843.596,24.393,7.668,42.738
29868.873,24.393,7.668,42.738
29887.336,24.393,7.668,42.738
29917.682,24.393,7.668,42.738
29944.856,24.393,7.668,42.738
29971.575,24.393,7.668,42.738
29991.402,24.393,7.668,42.738
30023.201,24.393,7.668,42.738
30050.327,24.393,7.668,42.738
30078.077,24.393,7.668,42.738
30108.409,27.102,7.264,40.488
30134.312,27.102,7.264,40.488
30152.291,27.102,7.264,40.488
30182.255,27.102,7.264,40.488
30210.952,27.102,7.264,40.488
30241.212,27.102,7.264,40.488
30259.030,27.102,7.264,40.488
30290.488,27.102,7.264,40.488
30317.545,27.102,7.264,40.488
30345.006,27.102,7.264,40.488
30371.866,27.102,7.264,40.488
30398.227,27.102,7.264,40.488
30417.001,27.102,7.264,40.488
30435.468,27.102,7.264,40.488
30461.887,25.250,7.638,42.574
30480.839,25.250,7.638,42.574
30510.792,25.250,7.638,42.574
30536.487,25.250,7.638,42.574
30564.350,25.250,7.638,42.574
30593.088,25.250,7.638,42.574
30622.248,25.250,7.638,42.574
30649.102,25.250,7.638,42.574
30675.530,25.250,7.638,42.574
30703.383,25.250,7.638,42.574
30732.242,25.250,7.638,42.574
30759.663,25.250,7.638,42.574
30786.754,25.250,7.638,42.574
30805.104,25.250,7.638,42.574
30824.384,25.894,7.313,40.764
30850.813,25.894,7.313,40.764
30877.319,25.894,7.313,40.764
30903.497,25.894,7.313,40.764
30928.977,25.894,7.313,40.764
30947.068,25.894,7.313,40.764
30973.348,25.894,7.313,40.764
31000.561,25.894,7.313,40.764
31030.421,25.894,7.313,40.764
31048.467,25.894,7.313,40.764
31079.393,25.894,7.313,40.764
31109.546,25.894,7.313,40.764
31138.726,25.894,7.313,40.764
31157.371,25.894,7.313,40.764
31186.480,25.865,7.516,41.896
31204.912,25.865,7.516,41.896
31234.624,25.865,7.516,41.896
31262.521,25.865,7.516,41.896
31288.161,25.865,7.516,41.896
31315.712,25.865,7.516,41.896
31346.749,25.865,7.516,41.896
31377.120,25.865,7.516,41.896
31404.225,25.865,7.516,41.896
31433.652,25.865,7.516,41.896
31463.990,25.865,7.516,41.896
31493.709,25.865,7.516,41.896
31523.338,25.865,7.516,41.896
31550.050,27.968,7.395,41.222
31575.475,27.968,7.395,41.222
31594.220,27.968,7.395,41.222
31619.938,27.968,7.395,41.222
31645.835,27.968,7.395,41.222
31671.288,27.968,7.395,41.222
31698.121,27.968,7.395,41.222
31725.415,27.968,7.395,41.222
31756.527,27.968,7.395,41.222
31774.393,27.968,7.395,41.222
31806.174,27.968,7.395,41.222
31835.543,27.968,7.395,41.222
31864.027,27.968,7.395,41.222
31881.836,27.968,7.395,41.222
31911.743,25.837,7.395,41.221
31939.045,25.837,7.395,41.221
31969.751,25.837,7.395,41.221
31988.036,25.837,7.395,41.221
32019.052,25.837,7.395,41.221
32044.985,25.837,7.395,41.221
32074.874,25.837,7.395,41.221
32102.579,25.837,7.395,41.221
32131.357,25.837,7.395,41.221
32161.146,25.837,7.395,41.221
32190.536,25.837,7.395,41.221
32215.796,25.837,7.395,41.221
32233.756,25.837,7.395,41.221
32262.719,27.000,7.153,39.875
32281.673,27.000,7.153,39.875
32306.355,27.000,7.153,39.875
32323.829,27.000,7.153,39.875
32349.271,27.000,7.153,39.875
32375.177,27.000,7.153,39.875
32405.125,27.000,7.153,39.875
32431.179,27.000,7.153,39.875
32455.011,27.000,7.153,39.875
32481.580,27.000,7.153,39.875
32501.050,27.000,7.153,39.875
32530.414,27.000,7.153,39.875
32557.166,27.000,7.153,39.875
32585.345,27.000,7.153,39.875
32610.256,27.000,7.153,39.875
32639.268,25.104,7.429,41.416
32663.745,25.104,7.429,41.416
32694.031,25.104,7.429,41.416
32713.454,25.104,7.429,41.416
32743.074,25.104,7.429,41.416
32771.730,25.104,7.429,41.416
32801.289,25.104,7.429,41.416
32827.886,25.104,7.429,41.416
32854.017,25.104,7.429,41.416
32880.739,25.104,7.429,41.416
32910.233,25.104,7.429,41.416
32936.351,25.104,7.429,41.416
32966.657,25.104,7.429,41.416
32983.983,25.104,7.429,41.416
33011.473,26.587,7.282,40.597
33038.096,26.587,7.282,40.597
33067.979,26.587,7.282,40.597
33098.361,26.587,7.282,40.597
33127.917,26.587,7.282,40.597
33157.135,26.587,7.282,40.597
33175.222,26.587,7.282,40.597
33194.738,26.587,7.282,40.597
33217.974,26.587,7.282,40.597
33248.386,26.587,7.282,40.597
33275.420,26.587,7.282,40.597
33298.463,26.587,7.282,40.597
33328.895,26.587,7.282,40.597
33355.469,26.587,7.282,40.597
33385.573,26.722,7.118,39.688
33411.886,26.722,7.118,39.688
33436.193,26.722,7.118,39.688
33460.120,26.722,7.118,39.688
33484.646,26.722,7.118,39.688
33510.785,26.722,7.118,39.688
33541.926,26.722,7.118,39.688
33569.443,26.722,7.118,39.688
33596.930,26.722,7.118,39.688
33620.123,26.722,7.118,39.688
33644.856,26.722,7.118,39.688
33673.924,26.722,7.118,39.688
33699.231,26.722,7.118,39.688
33718.354,26.722,7.118,39.688
33736.909,25.096,7.262,40.493
33764.762,25.096,7.262,40.493
33784.076,25.096,7.262,40.493
33803.367,25.096,7.262,40.493
33826.491,25.096,7.262,40.493
33849.476,25.096,7.262,40.493
33875.288,25.096,7.262,40.493
33901.905,25.096,7.262,40.493
33927.157,25.096,7.262,40.493
33952.971,25.096,7.262,40.493
33977.049,25.096,7.262,40.493
34005.080,25.096,7.262,40.493
34032.194,25.096,7.262,40.493
34056.395,25.096,7.262,40.493
34079.405,25.096,7.262,40.493
34096.833,23.997,7.332,40.882
34123.418,23.997,7.332,40.882
34149.815,23.997,7.332,40.882
34176.667,23.997,7.332,40.882
34194.642,23.997,7.332,40.882
34218.289,23.997,7.332,40.882
34245.779,23.997,7.332,40.882
34275.763,23.997,7.332,40.882
34300.569,23.997,7.332,40.882
34327.184,23.997,7.332,40.882
34353.558,23.997,7.332,40.882
34381.710,23.997,7.332,40.882
34406.546,23.997,7.332,40.882
34434.367,23.997,7.332,40.882
34459.518,25.907,7.150,39.872
34483.223,25.907,7.150,39.872
34502.203,25.907,7.150,39.872
34520.900,25.907,7.150,39.872
34543.192,25.907,7.150,39.872
34572.526,25.907,7.150,39.872
34601.336,25.907,7.150,39.872
34629.857,25.907,7.150,39.872
34653.266,25.907,7.150,39.872
34676.098,25.907,7.150,39.872
34693.824,25.907,7.150,39.872
34718.762,25.907,7.150,39.872
34746.513,25.907,7.150,39.872
34771.689,25.907,7.150,39.872
34801.911,25.907,7.150,39.872
34819.244,23.983,7.300,40.713
34851.725,23.983,7.300,40.713
34876.082,23.983,7.300,40.713
34902.573,23.983,7.300,40.713
34927.735,23.983,7.300,40.713
34951.615,23.983,7.300,40.713
34969.726,23.983,7.300,40.713
34993.819,23.983,7.300,40.713
35020.381,23.983,7.300,40.713
35038.365,23.983,7.300,40.713
35061.648,23.983,7.300,40.713
35078.391,23.983,7.300,40.713
35104.836,23.983,7.300,40.713
35134.309,23.983,7.300,40.713
35164.750,23.983,7.300,40.713
35190.437,24.748,7.514,41.904
35212.888,24.748,7.514,41.904
35236.754,24.748,7.514,41.904
35254.900,24.748,7.514,41.904
35272.879,24.748,7.514,41.904
35298.253,24.748,7.514,41.904
35320.881,24.748,7.514,41.904
35338.918,24.748,7.514,41.904
35362.330,24.748,7.514,41.904
35380.165,24.748,7.514,41.904
35406.280,24.748,7.514,41.904
35431.350,24.748,7.514,41.904
35458.844,24.748,7.514,41.904
35489.641,24.748,7.514,41.904
35516.548,24.748,7.514,41.904
35541.912,23.433,7.540,42.049
35559.684,23.433,7.540,42.049
35583.857,23.433,7.540,42.049
35601.208,23.433,7.540,42.049
35618.763,23.433,7.540,42.049
35642.970,23.433,7.540,42.049
35659.416,23.433,7.540,42.049
35682.471,23.433,7.540,42.049
35708.263,23.433,7.540,42.049
35734.390,23.433,7.540,42.049
35760.310,23.433,7.540,42.049
35787.115,23.433,7.540,42.049
35816.064,23.433,7.540,42.049
35833.759,23.433,7.540,42.049
35862.974,23.433,7.540,42.049
35891.014,23.433,7.540,42.049
35921.010,23.695,7.402,41.279
35938.983,23.695,7.402,41.279
35969.948,23.695,7.402,41.279
35993.069,23.695,7.402,41.279
36020.352,23.695,7.402,41.279
36048.887,23.695,7.402,41.279
36072.656,23.695,7.402,41.279
36098.904,23.695,7.402,41.279
36124.769,23.695,7.402,41.279
36152.674,23.695,7.402,41.279
36177.359,23.695,7.402,41.279
36204.897,23.695,7.402,41.279
36227.395,23.695,7.402,41.279
36257.693,23.695,7.402,41.279
36282.490,25.820,7.015,39.120
36300.290,25.820,7.015,39.120
36324.950,25.820,7.015,39.120
36346.154,25.820,7.015,39.120
36365.064,25.820,7.015,39.120
36384.208,25.820,7.015,39.120
36411.010,25.820,7.015,39.120
36437.798,25.820,7.015,39.120
36464.021,25.820,7.015,39.120
36487.960,25.820,7.015,39.120
36511.667,25.820,7.015,39.120
36535.272,25.820,7.015,39.120
36560.983,25.820,7.015,39.120
36584.643,25.820,7.015,39.120
36610.195,25.820,7.015,39.120
36636.673,23.614,7.601,42.394
36662.437,23.614,7.601,42.394
36693.381,23.614,7.601,42.394
36716.898,23.614,7.601,42.394
36740.193,23.614,7.601,42.394
36762.747,23.614,7.601,42.394
36791.939,23.614,7.601,42.394
36819.719,23.614,7.601,42.394
36848.526,23.614,7.601,42.394
36877.754,23.614,7.601,42.394
36904.733,23.614,7.601,42.394
36929.913,23.614,7.601,42.394
36953.209,23.614,7.601,42.394
36976.464,23.614,7.601,42.394
37003.889,26.231,7.102,39.611
37032.712,26.231,7.102,39.611
37059.568,26.231,7.102,39.611
37087.430,26.231,7.102,39.611
37114.514,26.231,7.102,39.611
37143.552,26.231,7.102,39.611
37167.836,26.231,7.102,39.611
37197.294,26.231,7.102,39.611
37220.765,26.231,7.102,39.611
37251.743,26.231,7.102,39.611
37281.051,26.231,7.102,39.611
37309.930,26.231,7.102,39.611
37340.136,26.231,7.102,39.611
37359.567,27.360,7.290,40.663
37378.300,27.360,7.290,40.663
37397.604,27.360,7.290,40.663
37421.744,27.360,7.290,40.663
37446.682,27.360,7.290,40.663
37473.428,27.360,7.290,40.663
37492.155,27.360,7.290,40.663
37521.160,27.360,7.290,40.663
37550.951,27.360,7.290,40.663
37577.890,27.360,7.290,40.663
37606.159,27.360,7.290,40.663
37635.221,27.360,7.290,40.663
37661.267,27.360,7.290,40.663
37686.991,27.360,7.290,40.663
37714.313,25.341,7.087,39.533
37731.541,25.341,7.087,39.533
37756.458,25.341,7.087,39.533
37774.251,25.341,7.087,39.533
37792.677,25.341,7.087,39.533
37814.819,25.341,7.087,39.533
37837.645,25.341,7.087,39.533
37866.291,25.341,7.087,39.533
37888.613,25.341,7.087,39.533
37917.200,25.341,7.087,39.533
37944.709,25.341,7.087,39.533
37973.523,25.341,7.087,39.533
38003.685,25.341,7.087,39.533
38031.985,25.341,7.087,39.533
38058.262,25.341,7.087,39.533
38082.512,24.548,7.247,40.428
38110.183,24.548,7.247,40.428
38135.182,24.548,7.247,40.428
38162.126,24.548,7.247,40.428
38186.845,24.548,7.247,40.428
38210.965,24.548,7.247,40.428
38235.938,24.548,7.247,40.428
38261.931,24.548,7.247,40.428
38288.106,24.548,7.247,40.428
38315.220,24.548,7.247,40.428
38339.286,24.548,7.247,40.428
38364.644,24.548,7.247,40.428
38395.058,24.548,7.247,40.428
38421.929,24.548,7.247,40.428
38440.611,25.579,7.444,41.527
38465.375,25.579,7.444,41.527
38488.442,25.579,7.444,41.527
38514.948,25.579,7.444,41.527
38538.657,25.579,7.444,41.527
38562.303,25.579,7.444,41.527
38584.820,25.579,7.444,41.527
38610.852,25.579,7.444,41.527
38638.319,25.579,7.444,41.527
38663.571,25.579,7.444,41.527
38693.229,25.579,7.444,41.527
38716.422,25.579,7.444,41.527
38745.920,25.579,7.444,41.527
38769.937,25.579,7.444,41.527
38794.173,25.256,7.056,39.363
38821.690,25.256,7.056,39.363
38849.341,25.256,7.056,39.363
38874.849,25.256,7.056,39.363
38901.756,25.256,7.056,39.363
38928.035,25.256,7.056,39.363
38951.825,25.256,7.056,39.363
38976.432,25.256,7.056,39.363
39000.053,25.256,7.056,39.363
39028.247,25.256,7.056,39.363
39058.862,25.256,7.056,39.363
39088.672,25.256,7.056,39.363
39117.714,25.256,7.056,39.363
39142.557,25.256,7.056,39.363
39165.569,26.529,7.187,40.099
39192.569,26.529,7.187,40.099
39220.689,26.529,7.187,40.099
39239.467,26.529,7.187,40.099
39269.682,26.529,7.187,40.099
39298.755,26.529,7.187,40.099
39322.709,26.529,7.187,40.099
39350.444,26.529,7.187,40.099
39377.222,26.529,7.187,40.099
39404.711,26.529,7.187,40.099
39430.787,26.529,7.187,40.099
39450.244,26.529,7.187,40.099
39480.230,26.529,7.187,40.099
39507.616,26.529,7.187,40.099
39536.325,26.483,7.099,39.607
39565.407,26.483,7.099,39.607
39588.444,26.483,7.099,39.607
39615.205,26.483,7.099,39.607
39639.517,26.483,7.099,39.607
39667.257,26.483,7.099,39.607
39686.665,26.483,7.099,39.607
39712.477,26.483,7.099,39.607
39730.242,26.483,7.099,39.607
39747.365,26.483,7.099,39.607
39774.535,26.483,7.099,39.607
39801.168,26.483,7.099,39.607
39827.337,26.483,7.099,39.607
39846.576,26.483,7.099,39.607
39873.310,26.483,7.099,39.607
39900.465,24.277,7.054,39.361
39927.205,24.277,7.054,39.361
39954.319,24.277,7.054,39.361
39981.381,24.277,7.054,39.361
40008.426,24.277,7.054,39.361
40035.211,24.277,7.054,39.361
40063.329,24.277,7.054,39.361
40089.073,24.277,7.054,39.361
40114.086,24.277,7.054,39.361
40132.572,24.277,7.054,39.361
40161.617,24.277,7.054,39.361
40187.996,24.277,7.054,39.361
40217.463,24.277,7.054,39.361
40243.152,24.277,7.054,39.361
40269.945,26.393,7.039,39.278
40296.042,26.393,7.039,39.278
40323.501,26.393,7.039,39.278
40352.996,26.393,7.039,39.278
40375.371,26.393,7.039,39.278
40399.249,26.393,7.039,39.278
40423.823,26.393,7.039,39.278
40448.607,26.393,7.039,39.278
40472.180,26.393,7.039,39.278
40499.401,26.393,7.039,39.278
40525.273,26.393,7.039,39.278
40542.833,26.393,7.039,39.278
40571.771,26.393,7.039,39.278
40588.650,26.393,7.039,39.278
40615.720,26.393,7.039,39.278
40641.185,24.750,7.244,40.423
40664.246,24.750,7.244,40.423
40688.391,24.750,7.244,40.423
40714.753,24.750,7.244,40.423
40741.080,24.750,7.244,40.423
40768.922,24.750,7.244,40.423
40791.376,24.750,7.244,40.423
40814.106,24.750,7.244,40.423
40837.707,24.750,7.244,40.423
40861.972,24.750,7.244,40.423
40888.293,24.750,7.244,40.423
40906.326,24.750,7.244,40.423
40935.227,24.750,7.244,40.423
40952.418,24.750,7.244,40.423
40979.531,24.750,7.244,40.423
41003.446,24.152,7.038,39.277
41028.420,24.152,7.038,39.277
41052.862,24.152,7.038,39.277
41078.185,24.152,7.038,39.277
41103.525,24.152,7.038,39.277
41126.855,24.152,7.038,39.277
41150.290,24.152,7.038,39.277
41175.570,24.152,7.038,39.277
41199.891,24.152,7.038,39.277
41225.465,24.152,7.038,39.277
41251.369,24.152,7.038,39.277
41275.958,24.152,7.038,39.277
41303.121,24.152,7.038,39.277
41331.126,24.152,7.038,39.277
41361.366,25.567,7.192,40.136
41387.480,25.567,7.192,40.136
41414.221,25.567,7.192,40.136
41438.987,25.567,7.192,40.136
41465.659,25.567,7.192,40.136
41494.479,25.567,7.192,40.136
41512.452,25.567,7.192,40.136
41536.733,25.567,7.192,40.136
41564.777,25.567,7.192,40.136
41590.815,25.567,7.192,40.136
41616.741,25.567,7.192,40.136
41633.957,25.567,7.192,40.136
41659.515,25.567,7.192,40.136
41687.367,25.567,7.192,40.136
41704.187,25.567,7.192,40.136
41728.916,24.504,7.243,40.421
41746.270,24.504,7.243,40.421
41771.089,24.504,7.243,40.421
41798.511,24.504,7.243,40.421
41822.171,24.504,7.243,40.421
41841.027,24.504,7.243,40.421
41864.021,24.504,7.243,40.421
41890.057,24.504,7.243,40.421
41908.500,24.504,7.243,40.421
